created_at,text
Fri Apr 24 14:59:05 +0000 2020,Just spoke to President Juan Orlando Hernandez of the Republic of Honduras. We work closely together on the Southern Border. Will be helping him with his request for Ventilators and Testing.
Fri Apr 24 14:49:41 +0000 2020,"Great News! Randall Stephenson, the CEO of heavily indebted AT&amp;T, which owns and presides over Fake News @CNN, is leaving, or was forced out. Anyone who lets a garbage “network” do and say the things that CNN does, should leave ASAP. Hopefully replacement will be much better!"
Fri Apr 24 14:40:20 +0000 2020,"I (or @VP) never gave Governor Brian Kemp an OK on those few businesses outside of the Guidelines. FAKE NEWS! Spas, beauty salons, tattoo parlors, &amp; barber shops should take a little slower path, but I told the Governor to do what is right for the great people of Georgia (&amp; USA)!"
Fri Apr 24 14:20:08 +0000 2020,"Just spoke to President Nayib Bukele of El Salvador. Will be helping them with Ventilators, which are desperately needed. They have worked well with us on immigration at the Southern Border!"
Fri Apr 24 14:12:23 +0000 2020,"Just spoke to my friend, President Joko Widodo of the Republic of Indonesia. Asking for Ventilators, which we will provide. Great cooperation between us!"
Fri Apr 24 13:53:25 +0000 2020,Our Country wants to move safely forward. There is a tremendous pent up demand. We will open big!
Fri Apr 24 13:46:48 +0000 2020,"The Fake and totally corrupt News is after her as a means of getting to me. She’s smart and strong, knows the truth. Already a heroine to many! https://t.co/HMpXOEdgSA"
Fri Apr 24 13:42:56 +0000 2020,RT @GeraldoRivera: If--as @VP tells me on our radio interview this morning--the worst is behind us &amp; entire epidemic will be largely behind…
Fri Apr 24 13:40:16 +0000 2020,"RT @GOPChairwoman: We have a decision as to who will restore our economy after this pandemic.
 
@realDonaldTrump has already done it once,…"
Fri Apr 24 13:39:28 +0000 2020,RT @realDonaldTrump: Important news!
Fri Apr 24 13:38:16 +0000 2020,"Getting VERY good reviews of the job the Federal Government is doing on CoronaVirus. Ventilators, building hospitals, beds and yes, Testing, have been handled incredibly well. Testing is getting exponentially better every day. Love seeing our Country safely opening up!"
Fri Apr 24 04:30:24 +0000 2020,RT @DonaldJTrumpJr: After the pandemic passes and we can fire up our economic engine I’m truly looking forward to watching @realDonaldTrump…
Fri Apr 24 04:29:53 +0000 2020,Important news! https://t.co/4dmVvJ4IM6
Fri Apr 24 04:28:43 +0000 2020,RT @CLewandowski_: Thank you @realDonaldTrump for forcing Harvard to return the money.  I never get tired of winning!
Fri Apr 24 04:28:01 +0000 2020,"RT @Mike_Pence: Yesterday, I had the privilege of visiting @GEHealthcare in Wisconsin to see American industry and American workers at thei…"
Fri Apr 24 04:27:46 +0000 2020,RT @seanhannity: In retrospect every democrat &amp; everyone in the media mob needs to be asked if .@realDonaldTrump ‘s travel ban 10 days afte…
Fri Apr 24 04:20:37 +0000 2020,"RT @GOPChairwoman: “At a time when many Americans are enduring significant economic challenges, this bill will help small business and keep…"
Fri Apr 24 04:18:10 +0000 2020,RT @Mike_Pence: President @realDonaldTrump &amp; the entire Admin are pleased at the passage of the Paycheck Protection Program in the House. I…
Fri Apr 24 04:17:52 +0000 2020,Disgraceful. Should join the Republican Party! https://t.co/HMpXOEdgSA
Thu Apr 23 23:54:54 +0000 2020,"Governor @JimJusticeWV is a tremendous fighter for the incredible people of West Virginia. Big Jim is strong on Life, the Second Amendment, and Building the Wall! With Governors like Jim, America will recover and get back to business. Jim has my Complete and Total Endorsement!"
Thu Apr 23 23:35:48 +0000 2020,"Congressman @SteveStivers is doing a terrific job for the People of Ohio! He defends our Borders, Supports our Veterans, Strong on Crime, and the Second Amendment. Steve has my Complete and Total Endorsement!
https://t.co/iX0VBJ44sT"
Thu Apr 23 23:34:55 +0000 2020,"Congressman Bill Posey is a tremendous fighter for the Great State of Florida. He is a big supporter of our #MAGA Agenda – Strong on Crime, the Second Amendment, and Loves our Veterans and Law Enforcement. Bill has my Complete and Total Endorsement!"
Thu Apr 23 23:32:25 +0000 2020,"Congressman @MikeTurnerOH is a strong supporter and fighter for the People of Ohio! He will help us #MAGA! He’s Strong on the Border, Tough on Crime, will Protect our Vets, and our GREAT Second Amendment. Mike has my Complete and Total Endorsement! https://t.co/tIKPOJmZR7"
Thu Apr 23 23:28:40 +0000 2020,"Congressman @Troy_Balderson is doing a GREAT job for the People of Ohio! He will always Protect your #2A, Defend our Borders, and Support Small Business – a great supporter of the #MAGA Agenda. Troy has my Complete and Total Endorsement! https://t.co/ybcfR5rOOd"
Thu Apr 23 23:27:37 +0000 2020,"Congressman @DaveJoyceOH14 is a tremendous fighter for the Great State of Ohio! He is Tough on Crime, our Border, Second Amendment, and helps us Combat Illegal Drugs! David has my Complete and Total Endorsement! https://t.co/ODAEpPur3W"
Thu Apr 23 23:26:58 +0000 2020,"Congressman @BradWenstrup is doing a tremendous job for the People of Ohio! He’s a proud Veteran and is Strong on the Border, Tough on Crime, the Second Amendment, and Supports Small Business. Brad has my Complete and Total Endorsement!
https://t.co/ZyXELSEZeA"
Thu Apr 23 23:21:57 +0000 2020,....My co-chair in Utah and a really great guy. Sean has my Complete and Total Endorsement!
Thu Apr 23 23:21:56 +0000 2020,"Utah Attorney General Sean Reyes (@SeanReyesUT) is a fighter and hard worker for the Great State of Utah. He is a big supporter of our #MAGA Agenda – Strong on Crime, the Second Amendment, and Loves our Law Enforcement...."
Thu Apr 23 23:20:45 +0000 2020,"Congressman John Curtis (@CurtisUT) gets things done for Utah! John fights for Small Businesses, will Lower your Taxes, and will protect your Second Amendment. He has my Complete and Total Endorsement!"
Thu Apr 23 23:19:26 +0000 2020,"....He’s 100% pro-life, strong on #2A and Loves our Military and Vets. Chris has my Complete and Total Endorsement! https://t.co/7w8Ayt5Bsq"
Thu Apr 23 23:19:26 +0000 2020,"Congressman Chris Stewart (@StewartforUtah) is a tremendous fighter for Utah. He served our Country in the U.S. Air Force, and has been a strong supporter of our #MAGA Agenda...."
Thu Apr 23 23:17:45 +0000 2020,"Congressman Warren Davidson (@Vote_Davidson) is working very hard for the people of Ohio! He’s a strong supporter of our Military, Vets, Second Amendment, and #MAGA Agenda. Warren has my Complete and Total Endorsement! https://t.co/HxdSylWL2c"
Thu Apr 23 23:15:36 +0000 2020,....Bill has my Complete and Total Endorsement! https://t.co/Dmso0XmeYl
Thu Apr 23 23:15:35 +0000 2020,"Congressman Bill Johnson (@JohnsonLeads) is an incredible fighter for the Great State of Ohio! He’s a proud Veteran and a hard worker who Cares for our Veterans, Supports Small Business, and is Strong on the Border and Second Amendment...."
Thu Apr 23 21:48:05 +0000 2020,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/dCllm9QbNQ
Thu Apr 23 20:53:22 +0000 2020,I will be having a White House Press Conference today at 5:45 P.M. Thank you!
Thu Apr 23 15:14:52 +0000 2020,https://t.co/iPon70Z1yW
Thu Apr 23 15:14:25 +0000 2020,https://t.co/cT7EDnDUYo
Thu Apr 23 15:13:50 +0000 2020,https://t.co/R3mSfNIeC6
Thu Apr 23 12:19:16 +0000 2020,Fully signed and ready to go! https://t.co/MdpgII3kuq
Thu Apr 23 12:18:18 +0000 2020,RT @realDonaldTrump: It is amazing that I became President of the United States with such a totally corrupt and dishonest Lamestream Media…
Thu Apr 23 12:17:46 +0000 2020,"RT @realDonaldTrump: 96% Approval Rating in the Republican Party. Thank you! This must also mean that, most importantly, we are doing a goo…"
Thu Apr 23 12:16:41 +0000 2020,Please study this closely. We saved many lives with our fast action on CoronaVirus! https://t.co/IKtkciXEEO
Thu Apr 23 12:14:40 +0000 2020,RT @TeamTrump: Harvard University says President @realDonaldTrump is RIGHT that it would not have been appropriate for them to receive fund…
Thu Apr 23 12:14:09 +0000 2020,"We did it once, we will quickly do it a second time! https://t.co/iSHk0JIMSV"
Thu Apr 23 12:13:07 +0000 2020,RT @TeamTrump: President @realDonaldTrump announced that the @BlueAngels &amp; @AFThunderbirds will be performing air shows across America in t…
Thu Apr 23 12:12:58 +0000 2020,"RT @WhiteHouse: President @realDonaldTrump just signed a proclamation temporarily suspending immigration into the United States.

This will…"
Thu Apr 23 12:12:46 +0000 2020,RT @WhiteHouse: President @realDonaldTrump is suspending new immigrant visas to put American communities and workers FIRST as we move towar…
Thu Apr 23 12:12:30 +0000 2020,Thank you to Harvard and all others! https://t.co/UH15FJ5SqV
Thu Apr 23 12:10:42 +0000 2020,"RT @GOPChairwoman: “We are determined to protect our African American, Hispanic American, and minority workers who have been hit so hard by…"
Thu Apr 23 12:09:54 +0000 2020,.@foxandfriends  We now have many Ventilators to spare. Thank you to all! https://t.co/brNmQKZ1FL
Thu Apr 23 12:07:39 +0000 2020,"RT @WhiteHouse: ""As President, I am absolutely determined to deliver a great future for Americans of every race, religion, color, and creed…"
Wed Apr 22 22:09:37 +0000 2020,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/SB1Rg3e3v4
Wed Apr 22 20:53:43 +0000 2020,I will be having a White House Press Conference today at 5:45 P.M. Thank you!
Wed Apr 22 17:48:55 +0000 2020,RT @WhiteHouse: LIVE: POTUS &amp; FLOTUS Participate in Tree Planting Ceremony https://t.co/pblucpg8dF
Wed Apr 22 14:18:16 +0000 2020,RT @Nvr4Get91101: @realDonaldTrump @POTUS https://t.co/WP3pKEiBhU
Wed Apr 22 14:17:08 +0000 2020,CDC Director was totally misquoted by Fake News @CNN on Covid 19. He will be putting out a statement.
Wed Apr 22 14:14:38 +0000 2020,"Another FALSE ad by the Do Nothing Democrats. Almost all of their ads are False or Misleading, and the Fake News loves it! https://t.co/6osAQzyIEF"
Wed Apr 22 14:01:55 +0000 2020,Sleepy Joe thought this was OK. Not me! https://t.co/VgIlA4fJKF
Wed Apr 22 12:08:05 +0000 2020,I have instructed the United States Navy to shoot down and destroy any and all Iranian gunboats if they harass our ships at sea.
Wed Apr 22 11:53:54 +0000 2020,"States are safely coming back. Our Country is starting to OPEN FOR BUSINESS again. Special care is, and always will be, given to our beloved seniors (except me!). Their lives will be better than ever...WE LOVE YOU ALL!"
Wed Apr 22 11:03:26 +0000 2020,"Happy Birthday to the great Cindy Adams of the New York Post. Cindy is 90, but looks 39 to me. She is going strong!"
Wed Apr 22 11:00:16 +0000 2020,"I will be signing my Executive Order prohibiting immigration into our Country today. In the meantime, even without this order, our Southern Border, aided substantially by the 170 miles of new Border Wall &amp; 27,000 Mexican soldiers, is very tight - including for human trafficking!"
Wed Apr 22 10:50:19 +0000 2020,“Economic impact of Covid-19.” @foxandfriends Very interesting analysis. Light at the end of the tunnel. Thank you!
Wed Apr 22 10:46:49 +0000 2020,RT @Scavino45: “Memorandum on Providing Continued Federal Support for Governors’ Use of the National Guard to Respond to COVID-19 and to Fa…
Wed Apr 22 10:46:34 +0000 2020,"RT @Scavino45: With Excess National Supply, Exchanges Will Allow U.S. Hospitals to Continue Meeting Ventilator Demand via @WhiteHouseCEA @T…"
Wed Apr 22 10:46:10 +0000 2020,RT @RepLeeZeldin: Had a great meeting w/ @realDonaldTrump today @WhiteHouse to discuss the ongoing response to COVID-19. Grateful for the p…
Wed Apr 22 04:00:39 +0000 2020,"RT @realDonaldTrump: BRILLIANT, A MUST WATCH! @RepDanCrenshaw https://t.co/W6pGsJQ2ua"
Wed Apr 22 03:46:45 +0000 2020,RT @EricTrump: 🇺🇸🇺🇸🇺🇸 https://t.co/4F550CRmQT
Wed Apr 22 03:36:31 +0000 2020,Harvard should give back the money now. Their whole “endowment” system should be looked at! https://t.co/LcjOcsnCWT
Wed Apr 22 03:26:56 +0000 2020,"RT @thehill: President Trump: ""I want Harvard to pay the money back, okay? If they won't do that, then we won't do something else."" https:/…"
Wed Apr 22 02:06:17 +0000 2020,RT @WhiteHouse: ”The New York Metropolitan area has been the epicenter of the outbreak here in America and the Federal government has spare…
Wed Apr 22 02:06:13 +0000 2020,"RT @WhiteHouse: Earlier today, President @realDonaldTrump met with Governor Cuomo to discuss his statewide testing strategy. https://t.co/L…"
Wed Apr 22 02:06:00 +0000 2020,RT @WhiteHouse: The bill passed in the Senate today will provide an additional $310 billion for the Paycheck Protection Program! https://t.…
Tue Apr 21 20:33:35 +0000 2020,"Great new book just out by the Former Director of Ice, Tom Homan: “Defend the Border and Save Lives: Solving Our Most Important Humanitarian and Security Crisis.” Great guy, get your copy today! https://t.co/zgaQBHoSp9"
Tue Apr 21 19:59:55 +0000 2020,I will be having a White House Press Conference today at 5:30 P.M. Thank you!
Tue Apr 21 16:49:12 +0000 2020,"....to State/Local Governments for lost revenues from COVID 19, much needed Infrastructure Investments for Bridges, Tunnels, Broadband, Tax Incentives for Restaurants, Entertainment, Sports, and Payroll Tax Cuts to increase Economic Growth."
Tue Apr 21 16:49:12 +0000 2020,"I urge the Senate and House to pass the Paycheck Protection Program and Health Care Enhancement Act with additional funding for PPP, Hospitals, and Testing. After I sign this Bill, we will begin discussions on the next Legislative Initiative with fiscal relief...."
Tue Apr 21 14:20:00 +0000 2020,RT @SexCounseling: How apropos that the Witch is behind the Witch Hunt.
Tue Apr 21 14:19:06 +0000 2020,"RT @SexCounseling: @realDonaldTrump The States need to step up their own testing and take responsibility and if they can't, perhaps the pol…"
Tue Apr 21 13:33:34 +0000 2020,We will never let the great U.S. Oil &amp; Gas Industry down. I have instructed the Secretary of Energy and Secretary of the Treasury to formulate a plan which will make funds available so that these very important companies and jobs will be secured long into the future!
Tue Apr 21 11:15:57 +0000 2020,"96% Approval Rating in the Republican Party. Thank you! This must also mean that, most importantly, we are doing a good (great) job in the handling of the Pandemic."
