created_at,text
Mon Apr 13 13:24:52 +0000 2020,"#10: Corporations getting taxpayer money should be held accountable for meeting their responsibilities to workers, &amp; workers should have a stake in how funds are used. CEOs should have to certify they’re in compliance with these rules or face penalties. #ProtectEssentialWorkers"
Mon Apr 13 13:24:52 +0000 2020,"#9: Essential workers, their unions, &amp; worker organizations must be at the table in developing employers’ responses to coronavirus, including safety protocols &amp; plans for distributing PPE. Let’s treat workers like the experts they are. #ProtectEssentialWorkers"
Mon Apr 13 13:24:52 +0000 2020,"#8: Congress must ensure that essential workers have access to reliable, safe, healthy, &amp; high-quality child care, &amp; commit robust funding to help struggling child care providers during this pandemic. #ProtectEssentialWorkers"
Mon Apr 13 13:24:51 +0000 2020,"#7: All essential workers should get the care they need, whether they’re insured or not &amp; regardless of their immigration status. We must use public programs to provide no-cost health care coverage &amp; also fully subsidize 15 months of COBRA. #ProtectEssentialWorkers"
Mon Apr 13 13:24:51 +0000 2020,#6: No more misclassifying employees as independent contractors to avoid providing basic benefits &amp; protections. Congress should crack down on worker misclassification. #ProtectEssentialWorkers
Mon Apr 13 13:24:51 +0000 2020,"#5: Whistleblowers need real protections. Workers who witness unsafe conditions on the job or know about workplace coronavirus exposure must be able to openly identify their concerns &amp; have them addressed, without fear of retaliation. #ProtectEssentialWorkers"
Mon Apr 13 13:24:50 +0000 2020,#4: Workers need truly universal paid sick leave &amp; family &amp; medical leave. Congress must pass @PattyMurray’s bill to provide 14 paid sick days &amp; 12 weeks paid family &amp; medical leave that President Trump cannot arbitrarily exclude workers from. #ProtectEssentialWorkers
Mon Apr 13 13:24:50 +0000 2020,"#3: Collective bargaining agreements must be protected from being changed or dissolved during this crisis, including during any bankruptcy proceedings. And workers’ rights to vote to unionize must be protected during the pandemic. #ProtectEssentialWorkers"
Mon Apr 13 13:24:50 +0000 2020,"#2: Every worker should be paid a livable wage, &amp; essential employees are no exception. On top of that, they should be paid robust premium pay retroactive to the start date of the pandemic. And premium pay should be higher for the lowest-wage workers. #ProtectEssentialWorkers"
Mon Apr 13 13:24:49 +0000 2020,"#1: Employers must be required to provide personal protective equipment at no cost to workers, including contractors &amp; subcontractors. And they must have protocols for informing employees &amp; evacuating &amp; cleaning the site if there is COVID-19 exposure. #ProtectEssentialWorkers"
Mon Apr 13 13:24:49 +0000 2020,"Frontline workers – health care, transit, farm, grocery, domestic &amp; delivery workers – are risking their lives to keep America running. We can’t rely on big business to protect them. So @RepRoKhanna &amp; I are proposing an Essential Workers Bill of Rights to #ProtectEssentialWorkers https://t.co/XlO1TKguVI"
Sun Apr 12 14:22:27 +0000 2020,"Things are tough right now. But what makes me hopeful this Easter Sunday is all the good we see people doing for one another. Now more than ever, I believe in the value of every single person – &amp; our righteous fights to protect the least of my brethren. Have a happy &amp; safe day. https://t.co/KwCvCCLpk8"
Sat Apr 11 21:01:38 +0000 2020,"Grocery workers put their lives on the line to keep America functioning. People like Vitalina Williams work their hearts out, have families who love them, &amp; deserve so much better. They are why Congress needs to embrace a workers' bill of rights. https://t.co/wv677z2ct8"
Fri Apr 10 21:31:48 +0000 2020,"It should not take a coronavirus pandemic to convince the Saudi govt to stop worsening the humanitarian crisis in Yemen, but I welcome this ceasefire. The US should stop selling arms to the Saudis &amp; pressure all parties to make this ceasefire permanent. https://t.co/YB6KHb0wZj"
Fri Apr 10 20:45:25 +0000 2020,"Nobody should be denied lifesaving COVID-19 medical treatment because of their age or disability. That's discrimination, plain &amp; simple. @SenBobCasey &amp; I want @HHSGov, @CMSGov &amp; @HHSOCR to use their authority to ensure all patients get equitable treatment. https://t.co/oZI5M90joC"
Fri Apr 10 20:26:33 +0000 2020,RT @BostonGlobe: Governor Charlie Baker said Friday that the state Department of Public Health was issuing an advisory urging members of th…
Fri Apr 10 19:58:37 +0000 2020,"There have been far too many reports of racist &amp; xenophobic attacks against Asian Americans during this health crisis. @SenDuckworth, @MazieHirono &amp; I are asking @USCCRgov to help federal agencies stop bigotry against people of Asian descent. https://t.co/y9KZpDUSQQ"
Fri Apr 10 17:52:10 +0000 2020,RT @SenatorDurbin: .@SenWarren &amp; I are pushing Dept. of Ed to protect taxpayer dollars in the CARES Act from misuse by predatory #4profit c…
Fri Apr 10 17:16:23 +0000 2020,"Some retailers have taken steps to prevent price gouging, &amp; some states have already taken action. But this is a national problem that requires a national solution. I’m glad to join @RepJoeNeguse, @RepTedLieu &amp; @SenKamalaHarris in this fight &amp; urge Congress to make it a priority."
Fri Apr 10 17:16:22 +0000 2020,"In March, @SenateDems &amp; I urged the @FTC to stop price gouging on products like soap, hand sanitizer &amp; disinfectants. This bill would give the FTC stronger authority to prevent price gouging during public health emergencies by setting clear standards that trigger tough penalties."
Fri Apr 10 17:16:22 +0000 2020,We can’t let struggling families get squeezed even further by companies out to make a quick buck. I’m introducing @RepJoeNeguse’s bill in the Senate to set tougher rules against price gouging. It needs to be included in Congress’s next relief package. https://t.co/OZINjRqqra
Fri Apr 10 14:33:03 +0000 2020,"Medicare claims track patients’ race &amp; ethnicity, gender, &amp; region, which makes them an invaluable source of information about racial disparities in COVID-19 testing &amp; treatment. @RepPressley, @SenMarkey &amp; I want @CMSGov to release that data immediately. https://t.co/Mkg2nGFBQQ"
Thu Apr 09 23:56:43 +0000 2020,"From Gloucester to New Bedford, our hardworking fishermen in MA have been devastated by this outbreak. @SenMarkey &amp; I fought hard for relief money for our fishermen &amp; we’ll keep fighting so it reaches them quickly &amp; fairly to help them weather this crisis. https://t.co/tk8E0MOMwl"
Thu Apr 09 18:31:59 +0000 2020,"I still believe that in our darkest hours, at our lowest points, government can be a powerful force for good. But only when it works for the people. https://t.co/FlVDZiKWHc"
Thu Apr 09 17:50:38 +0000 2020,"The next package Congress passes can’t nibble around the edges. Hospitals, workers, small businesses, &amp; families need a lot more help &amp; a lot faster. Voters, taxpayers, &amp; consumers need real protections. Read more about my priorities in my @nytimes op-ed. https://t.co/UOQOIkdmUX"
Thu Apr 09 16:44:01 +0000 2020,"Zoom helps many Americans stay connected during this crisis. But after multiple breaches in MA schools, @SenMarkey &amp; I are worried about their privacy &amp; data security, especially for kids. We need to know more about how @zoom_us is protecting students. https://t.co/jZl5RVIMho"
Thu Apr 09 16:12:32 +0000 2020,RT @transportworker: Thank you @SenWarren for fighting to ensure frontline transit workers have the protective equipment they need during #…
Thu Apr 09 15:48:16 +0000 2020,"RT @NPR: Unveiling a plan to radically reshape voting to respond to the coronavirus crisis, Sen. Elizabeth Warren said that voters should n…"
Thu Apr 09 01:05:59 +0000 2020,"In the midst of COVID-19, the Trump admin is reportedly making time to try &amp; trash a multilateral arms control treaty, despite our allies' objections. Make no mistake: withdrawing from the Open Skies Treaty &amp; further abandoning our global commitments makes Americans less safe. https://t.co/09XCfVmgaA"
Thu Apr 09 00:22:04 +0000 2020,"For-profit colleges already suck down enough taxpayer dollars to load students up with debt for useless degrees. If one penny of federal relief money goes to these companies, it should be aid for students – not to boost profits for executives &amp; investors. https://t.co/gyOLcyMSoS"
Wed Apr 08 23:44:23 +0000 2020,I repeat: @EPA should be doing everything possible to keep our air &amp; water clean. But Trump &amp; former coal lobbyist @EPAAWheeler are doing exactly the opposite by letting polluters off the hook. This is unacceptable &amp; puts our communities' safety at risk. https://t.co/H4pv3BdaxL
Wed Apr 08 23:04:47 +0000 2020,I'm glad that Massachusetts is stepping up to track racial data on coronavirus testing. And @CDCgov released some initial data today. I'll keep pushing until we have comprehensive nationwide data to ensure that communities of color have equal access to free testing &amp; treatment. https://t.co/rMmXsFZ4Xe
Wed Apr 08 21:15:28 +0000 2020,"With the exception of firing a score of IGs and replacing them with handpicked toadies, there’s little Trump can do to prevent PRAC from doing its pandemic oversight work. They have my full support to begin using this vast authority to address the administration’s problems."
Wed Apr 08 21:15:27 +0000 2020,"The Pandemic Accountability Committee’s oversight should focus on the federal govt’s inadequate public health response, &amp; the mismanagement of the economic catastrophe that followed. All these failures have been exacerbated by this administration’s politicization &amp; corruption."
Wed Apr 08 21:15:27 +0000 2020,"Trump’s decision to fire @DoD_IG Glenn Fine is an unconscionable effort to avoid accountability for his failed, corruption-tainted pandemic response. But Trump doesn't control the independent oversight committee Fine chaired. PRAC can &amp; should get to work. https://t.co/4DKsmGNZdl"
Wed Apr 08 20:33:29 +0000 2020,"This should be the rule for every Senator, Member of Congress, President, Cabinet Secretary, federal judge, &amp; other senior officials. It’s a no-brainer most people assume is already the law. And under my anti-corruption bill, it would be. #EndCorruptionNow https://t.co/HN0n9gNJ0L"
Wed Apr 08 19:23:33 +0000 2020,"Reagan was wrong: ""I’m from the government &amp; I’m here to help"" aren't the most terrifying words in the English language. ""We're in a crisis &amp; the government has no plan"" are. Government can save lives &amp; rescue our economy. Congress should end its recess and get to work now."
