created_at,text
Thu Jan 23 20:42:31 +0000 2020,President @realDonaldTrump promised he would move the US Embassy in Israel to Jerusalem and he kept that promise! Thank you Prime Minister @netanyahu for meeting at our new @usembassyjlm! https://t.co/3AQejbqJl0
Thu Jan 23 20:37:36 +0000 2020,Karen &amp; I send our prayers &amp; deep condolences to the families of the 3 brave American firefighters who died in AUS yesterday while on their way to battle the terrible bushfires. Our Nation will always honor the memory of those lost in the line of duty working to help others.
Thu Jan 23 19:50:38 +0000 2020,"RT @netanyahu: בכותל עם סגן נשיא ארה""ב מייק פנס. עם ישראל חי! https://t.co/VDsTEnpcQC"
Thu Jan 23 19:49:55 +0000 2020,RT @GOP: “Today we mourn with those who mourn and grieve with those who grieve.  We remember the names and the faces and the promise of the…
Thu Jan 23 19:08:13 +0000 2020,https://t.co/9R03dzabBG
Thu Jan 23 19:05:02 +0000 2020,"After honoring the memory of 6 million Jewish lives at @YadVashem, it was my privilege to visit the Western Wall with Prime Minister @netanyahu to place prayers in the wall of one of the most sacred places for all religions. https://t.co/01egFyIBuW"
Thu Jan 23 18:51:28 +0000 2020,"On behalf of President @realDonaldTrump, I’ve invited Prime Minister @netanyahu to the @WhiteHouse next week. At the Prime Minister’s suggestion I’ve also extended the invitation to @gantzbe the leader of the Blue &amp; White party, &amp; I’m grateful he has also accepted the invitation. https://t.co/ypfS6364fI"
Thu Jan 23 17:41:47 +0000 2020,We must confront &amp; expose the rising tide of vile anti-Semitism fueling hate &amp; violence across the world &amp; stand united against the one government that denies the Holocaust as a matter of state policy &amp; threatens to wipe Israel off the map: the Islamic Republic of Iran. https://t.co/XOVdvEQX5K
Thu Jan 23 17:28:04 +0000 2020,RT @AmbasciataUSA: Domani a Roma il Vice Presidente @VP Mike Pence. Incontrerà il Presidente #Mattarella al @Quirinale e il Presidente del…
Thu Jan 23 17:03:14 +0000 2020,Today we commemorated the 75th anniversary of the liberation of Auschwitz. We have the responsibility and the power to ensure that what we remember today can never happen again. https://t.co/JEPKKNzbBm
Thu Jan 23 15:40:55 +0000 2020,"RT @USinHolySee: ""May the memory of the martyrs be enshrined in the hearts of all humanity for all time."" Read Vice President @Mike_Pence's…"
Thu Jan 23 15:19:51 +0000 2020,"For while might alone can never make right, in a world filled with evil, right without might assures the triumph of evil. https://t.co/TWs9kOIEQ0"
Thu Jan 23 15:17:40 +0000 2020,"RT @yadvashem: #WHF2020JLM
US @VP Michael R. Pence is addressing the distinguished delegations from countries across Europe, North America…"
Thu Jan 23 15:05:56 +0000 2020,"We mourn with those who mourn and grieve with those who grieve. We remember the names and the faces and the promise of the 6 million Jews who were murdered in the Holocaust. And today, we also pay tribute to those who survived to bear witness to such evil. https://t.co/Rd10xqyhxO"
Thu Jan 23 15:01:04 +0000 2020,Today we remember what happens when the powerless cry for help and the powerful refuse to answer.
Thu Jan 23 15:01:03 +0000 2020,The faces of a million and a half children were rendered into smoke under a silent sky for the crime of having a single Jewish grandparent. The night Elie Wiesel called “seven times sealed” consumed the faith of so many then and challenges the faith of so many to this day.
Thu Jan 23 14:57:42 +0000 2020,"Today we pause to remember what President @realDonaldTrump rightly called, “a dark stain on human history”—the greatest evil ever perpetrated by man against man in the long catalogue of human crime. Today we remember the 75th anniversary of the liberation of Auschwitz. https://t.co/Hgefz5ZJ9R"
Thu Jan 23 13:24:02 +0000 2020,"It is my honor to represent the United States at the 75th anniversary of the liberation of Auschwitz by speaking to the Fifth World Holocaust Forum today in Jerusalem. 

Watch live: https://t.co/DHY4mLQ60Z"
Thu Jan 23 10:40:48 +0000 2020,RT @usembassyjlm: https://t.co/WKromlU9tZ
Thu Jan 23 07:56:36 +0000 2020,Just arrived in Israel with @SecondLady to represent the United States as we mark the 75th anniversary of the liberation of Auschwitz at the Fifth World Holocaust Forum.
Wed Jan 22 23:04:40 +0000 2020,President @realDonaldTrump is the most pro-life President in our Nation’s history and has worked since day one to protect the precious lives of the unborn! #whywemarch https://t.co/NPXXn1mYZq
Wed Jan 22 23:00:19 +0000 2020,"RT @SBAList: 🚨BREAKING: President @realDonaldTrump will be the first president in history to speak at the March for Life this Friday.

#Pro…"
Wed Jan 22 21:09:52 +0000 2020,RT @GOP: .@realDonaldTrump is putting #AmericaFirst when it comes to trade 🙌 https://t.co/2WQ2cFohbx
Wed Jan 22 21:05:53 +0000 2020,RT @SecondLady: Happy Anniversary from the Pence family!
Wed Jan 22 21:01:13 +0000 2020,"RT @GOP: “Not only are the articles of impeachment deficient in their essence, but the process used by House Democrats screams of their own…"
Wed Jan 22 21:00:49 +0000 2020,RT @RepRickAllen: Today the Senate began impeachment trial proceedings. Just a reminder that House Democrats completely failed to produce a…
Wed Jan 22 21:00:29 +0000 2020,"RT @HouseGOP: House Democrats’ hand-picked impeachment managers have 𝗻𝗼 𝗰𝗿𝗲𝗱𝗶𝗯𝗶𝗹𝗶𝘁𝘆.
 
Look no further than their lead impeachment manager…"
Wed Jan 22 18:46:42 +0000 2020,RT @USinHolySee: We are delighted to announce Vice President @Mike_Pence's visit to Vatican City on January 24 to meet with @Pontifex and r…
Wed Jan 22 18:42:05 +0000 2020,Heading to Israel with @SecondLady to participate in the Fifth World Holocaust Forum to commemorate the 75th anniversary of the liberation of Auschwitz. https://t.co/DGwFUNRgEy
Wed Jan 22 18:09:58 +0000 2020,"America’s farmers, ranchers and manufacturers are WINNING under President @realDonaldTrump! https://t.co/LkRaDvnhb3"
Wed Jan 22 17:41:31 +0000 2020,"RT @realDonaldTrump: Heading back to Washington from @Davos , Switzerland. Very successful (for USA) trip!"
Wed Jan 22 16:08:54 +0000 2020,"RT @GOP: “For the first time in decades, we are no longer simply concentrating wealth in the hands of a few.  We're concentrating and creat…"
Wed Jan 22 16:08:47 +0000 2020,RT @realDonaldTrump: THANK YOU @WEF! https://t.co/rQWBqJy7za
Wed Jan 22 12:40:00 +0000 2020,RT @WhiteHouse: https://t.co/6PXtFe1yPm
Wed Jan 22 12:38:34 +0000 2020,"RT @realDonaldTrump: Making great progress in @Davos. Tremendous numbers of companies will be coming, or returning, to the USA. Hottest Eco…"
Tue Jan 21 17:41:10 +0000 2020,"RT @WhiteHouse: ""For three years now, America has shown the world that the path to a prosperous future begins with putting workers first, c…"
Tue Jan 21 14:15:52 +0000 2020,"RT @WhiteHouse: ""Today, I'm proud to declare that the United States is in the midst of an economic boom, the likes of which the world has n…"
Tue Jan 21 14:15:42 +0000 2020,"RT @WhiteHouse: ""Today, we take a momentous step—one that has never been taken before with China —toward a future of fair and reciprocal tr…"
Tue Jan 21 02:28:01 +0000 2020,RT @realDonaldTrump: THE BEST IS YET TO COME! https://t.co/YBMOBurdHQ
Tue Jan 21 02:26:56 +0000 2020,RT @realDonaldTrump: Representative John Carter (@JudgeJohnCarter) from the Great State of Texas has been a tremendous supporter of our #MA…
Tue Jan 21 02:26:51 +0000 2020,RT @realDonaldTrump: Representative Randy Weber (@TxRandy14) of Texas has been a HUGE supporter of our #MAGA Agenda from the very beginning…
Tue Jan 21 01:26:04 +0000 2020,RT @realDonaldTrump: Texas Rep Roger Williams (@RepRWilliams) has done an incredible job representing the Great State of Texas. Roger is to…
Tue Jan 21 01:25:54 +0000 2020,RT @WhiteHouse: #MLKDay https://t.co/ZCrkxtlQjb
Tue Jan 21 01:16:10 +0000 2020,"RT @TeamTrump: JUST IN: President @realDonaldTrump and Vice President @Mike_Pence visit the Martin Luther King Jr. Memorial in Washington,…"
Mon Jan 20 23:37:55 +0000 2020,"Three years ago today, America was put FIRST again as President @realDonaldTrump was inaugurated as our Nation’s 45th President and our Administration has been fighting for YOU ever since! https://t.co/KFraZ1CkcK"
Mon Jan 20 19:57:45 +0000 2020,"Happy Birthday to a great American and one of the first men on the Moon, @TheRealBuzz! 🇺🇸 https://t.co/dBHMQTLd0y"
Mon Jan 20 15:26:49 +0000 2020,"RT @WhiteHouse: ""Today, we pause to honor the incredible life and accomplishments of Dr. King, who helped shape the Civil Rights Movement,…"
Mon Jan 20 15:04:40 +0000 2020,"RT @TeamTrump: Today, we honor the life of Dr. Martin Luther King Jr. 

Happy #MLKDay! https://t.co/cphUB077Gt"
Mon Jan 20 15:04:34 +0000 2020,"Today we honor the memory of a man who led a movement and challenged a Nation to uphold its highest ideals. We will never forget Dr. Martin Luther King, Jr's noble fight for civil rights in our country. https://t.co/ovrc7ml1Vn"
Mon Jan 20 03:21:30 +0000 2020,"RT @WhiteHouse: ""America has always been a farming nation—founded, built, and grown by people just like you, who pour out their heart, soul…"
Mon Jan 20 01:31:13 +0000 2020,RT @WhiteHouse: Just announced: President @realDonaldTrump is taking steps to protect the water rights of American farmers and ranchers! ht…
Mon Jan 20 01:31:08 +0000 2020,President @realDonaldTrump’s America First agenda is working for our Nation’s farmers as their approval rating of the President hits a record high since Election Day! https://t.co/jL1FtgSmUk
Sun Jan 19 20:35:05 +0000 2020,"In these divided times, let us remember Rev. Dr. Martin Luther King Jr. as he challenged the conscience of a nation and touched the hearts of millions of Americans. https://t.co/ZA9VtlSmvN"
Sun Jan 19 20:30:02 +0000 2020,Dr. Martin Luther King Jr. was a leading voice of the civil rights movement who called on our nation to live up to the highest ideals of our founding. We honor him by continuing the work he so nobly advanced of forming a more perfect Union with liberty and justice for all. https://t.co/FziY9GCRPR
Sun Jan 19 20:17:33 +0000 2020,"Thank you Holy City Church of God in Christ for the warm welcome as we celebrate the 32nd anniversary of your founding and the life of a great man, Rev. Dr. Martin Luther King Jr. https://t.co/j1PvK12hVd"
Sun Jan 19 19:29:36 +0000 2020,It was my great honor to visit the National Civil Rights Museum and see the very balcony where Dr. Martin Luther King Jr. fell. America will always remember Dr. King’s great courage and sacrifice as he fearlessly led the civil rights movement. https://t.co/cXD2e8JnCv
Sun Jan 19 17:52:18 +0000 2020,Honored to be at Holy City Church of God in Christ today to celebrate the life of Dr. Martin Luther King Jr. https://t.co/4IHpHu9X1K
Sun Jan 19 16:47:32 +0000 2020,"Just landed in Tennessee to honor the memory of a great American, Dr. Martin Luther King Jr. https://t.co/X4TLwzqjxZ"
Sun Jan 19 16:30:42 +0000 2020,RT @JimBridenstine: Congratulations to the @NASA and @SpaceX team for a successful In-Flight Abort Test! This critical test puts us on the…
Sun Jan 19 15:30:10 +0000 2020,"RT @GOP: Tomorrow marks 3 yrs since @realDonaldTrump's inauguration.

At his inaugural address, POTUS promised that American workers would…"
Sun Jan 19 14:01:14 +0000 2020,"RT @WhiteHouse: President @realDonaldTrump is a champion for religious freedom—and this week, the President announced new steps to protect…"
Sat Jan 18 23:19:36 +0000 2020,"RT @realDonaldTrump: 95% Approval Rating in the Republican Party, A Record. Thank You!"
Sat Jan 18 04:16:55 +0000 2020,RT @realDonaldTrump: CONGRATULATIONS! #GeauxTigers https://t.co/Axc9ezAdar
Sat Jan 18 02:33:52 +0000 2020,"For the last three years, Democrats have been trying to overturn the will of the American people in the 2016 election with a partisan impeachment sham but the real verdict will be in the fall of 2020. #KeepAmericaGreat 

More on @BreitbartNews: https://t.co/1KSnlSvJMN"
Fri Jan 17 23:49:32 +0000 2020,"RT @SpaceForceDoD: #SpaceForce propels the 
@DeptofDefense
  into a new era, dedicated to protecting U.S. national interests and security i…"
Fri Jan 17 23:42:09 +0000 2020,RT @SecondLady: Thank you @GovParsonMO for putting military spouses first by licensure reciprocity for military spouses and being a strong…
Fri Jan 17 22:43:43 +0000 2020,"RT @GOP: .@VP: The question naturally arises: Who, among the Senate Democrats, will stand up to the passions of their party this time? Who…"
Fri Jan 17 22:43:35 +0000 2020,"RT @GOP: Sharing these records—day after day— never gets old.
 
We’re still not tired of WINNING under @realDonaldTrump!
https://t.co/1yNgO…"
Fri Jan 17 18:25:23 +0000 2020,"RT @TeamTrump: Wow!

✅Selfies on the ""Women for Trump"" Iowa bus tour

✅Volunteer training at the ""Black Voices for Trump"" organizing sessio…"
Fri Jan 17 17:16:15 +0000 2020,Thanks @mboyle1 for joining us on the road yesterday. It was great talking about how the #USMCA is a historic achievement for President @realDonaldTrump and a huge win for American workers and American farmers! https://t.co/v6oOOGTIFB
Fri Jan 17 15:20:21 +0000 2020,RT @JonThompsonDC: AP: VP @Mike_Pence courts evangelical Latino voters in Florida https://t.co/jMXoamaMiU
Fri Jan 17 14:28:52 +0000 2020,RT @WhiteHouse: “The Dow Jones Industrial Average closed above 29000 for the first time Wednesday after President Trump signed an initial t…
Fri Jan 17 03:20:16 +0000 2020,"RT @WhiteHouse: In 2016, candidate @realDonaldTrump made a promise familiar to voters across America: He would do away with the job-killing…"
Fri Jan 17 03:19:23 +0000 2020,"It was great to be with @KarenPence, @MarioDB and so many incredible Americans in Kissimmee at a rally for one of the most exciting coalitions in our 2020 campaign: Latinos for Trump! https://t.co/dT0SonQsii"
Fri Jan 17 01:47:55 +0000 2020,"RT @TrumpWarRoom: President @realDonaldTrump and his administration stand for #ReligiousFreedom at home and abroad.
 
America will always s…"
Fri Jan 17 01:47:50 +0000 2020,"RT @realDonaldTrump: PROMISES MADE, PROMISES KEPT! #KeepAmericaGreat2020🇺🇸 https://t.co/CheEfoFUBT"
Fri Jan 17 01:04:26 +0000 2020,"RT @GOP: Another day, another trade WIN!

https://t.co/V6N7B79LOR"
Fri Jan 17 01:04:22 +0000 2020,"Under President @realDonaldTrump’s leadership, the Hispanic unemployment rate hit a record LOW! https://t.co/16cZvVSZdw"
Fri Jan 17 00:46:13 +0000 2020,https://t.co/1vumWFB88U
Fri Jan 17 00:06:54 +0000 2020,Florida and America need four more years of President @realDonaldTrump! https://t.co/6f7fogfFxn
Thu Jan 16 23:40:07 +0000 2020,RT @SecondLady: I was moved by the stories from service members and veterans on their positive experiences with art making and how this pro…
Thu Jan 16 23:40:03 +0000 2020,"RT @SenateGOP: Today, Republicans delivered a #USMCAwin for America.

WATCH: https://t.co/JiwMCjpjjc"
Thu Jan 16 23:25:50 +0000 2020,"RT @TeamTrump: Today, President @realDonaldTrump participated in the Announcement of the Guidance on Constitutional Prayer in Public School…"
