created_at,text
Tue Jul 31 20:38:01 +0000 2018,ICYMI: I’m getting the 2018 @MTV Michael Jackson Video Vanguard Award... so excited!!! So grateful. #letsgetit #vmas https://t.co/S3kTqAkm9z
Tue Jul 31 01:01:28 +0000 2018,"You wanna see a performance that we all gave 💯 💯 💯⁉️ Tune to #worldofdance this WEDNESDAY on our new night 8/7c for a routine that is just IN. SANE. and 👌🏼❗️You know you wanna watch! It’s DUELS SEASON, BABY !!! 🙌🏼🙌🏼🙌🏼 https://t.co/WIIX8Asvax"
Mon Jul 30 03:03:33 +0000 2018,Tonight’s episode was 🔥 🔥 🔥 #shadesofblue
Mon Jul 30 02:58:53 +0000 2018,YIKES YIKES YIKES! Is everyone on crazy pills!!!?? #shadesofblue
Mon Jul 30 02:57:45 +0000 2018,Cole is scurrred #shadesofblue
Mon Jul 30 02:56:09 +0000 2018,WHELP! You guys called it!! #shadesofblue!!!!
Mon Jul 30 02:55:11 +0000 2018,RT @kristijlover: @JLo @EGTisme I’m watching all the way from Indonesia!!  #ShadesofBlue is so wonderfully crafted!! 💙🤩
Mon Jul 30 02:53:43 +0000 2018,"RT @CamilaNaiara18: @JLo #ShadesOfBlue   
This is my reaction to the whole episode lol https://t.co/HeTzEMT0za"
Mon Jul 30 02:53:32 +0000 2018,As if we needed more drama! WOZ!!!!! #shadesofblue
Mon Jul 30 02:50:52 +0000 2018,Thank you baby ♥️♥️ https://t.co/vdqshh93ww
Mon Jul 30 02:50:02 +0000 2018,RT @jloverbby: @JLo Nava’s death is really effecting and changing Harlee ! #shadesofblue
Mon Jul 30 02:49:30 +0000 2018,RT @Carmen_TD8_: @JLo She truly has changed. I know how much she loved Nava! Wasn’t expecting that at all. Remember a little mercy is good!…
Mon Jul 30 02:49:14 +0000 2018,"RT @nbcshadesofblue: ""More death isn't gonna fix anything."" #ShadesofBlue https://t.co/2dqQjeLuXX"
Mon Jul 30 02:48:09 +0000 2018,RT @mpbakr: HARLEE IS A CHANGED WOMAN Y'ALL #ShadesofBlue @nbcshadesofblue @JLo
Mon Jul 30 02:47:33 +0000 2018,"It’s your lucky day buddy, old Harlee would have done it! #shadesofblue"
Mon Jul 30 02:46:29 +0000 2018,RT @nbcshadesofblue: We'd rather not. 😳 #ShadesofBlue https://t.co/GXblAkSQ8Y
Mon Jul 30 02:45:06 +0000 2018,Don’t miss a second ever! https://t.co/a0FbyChdbS
Mon Jul 30 02:44:29 +0000 2018,Hello 🇹🇷!!!! https://t.co/QchDmfINRV
Mon Jul 30 02:43:13 +0000 2018,🤣🤣🤣 https://t.co/kThiiJfDXu
Mon Jul 30 02:41:55 +0000 2018,Don’t know who to trust... #Shadesofblue https://t.co/hdqMGTPjxN
Mon Jul 30 02:40:54 +0000 2018,RT @BriSoFly12: I can’t even with this episode! Why is this the last season? I need more! #Shadesofblue @nbcshadesofblue
Mon Jul 30 02:40:21 +0000 2018,But she didn’t... Harlee is changing. #Shadesofblue https://t.co/KitkSa0UQO
Mon Jul 30 02:39:10 +0000 2018,It’s not called #shadesofblue for nothin.... https://t.co/7xMbqANEj6
Mon Jul 30 02:38:37 +0000 2018,RT @StarrMichael3: @JLo It's like...at this point...is Stahl still really obsessed with Harlee or is he tryna save his own ass to re-enter…
Mon Jul 30 02:38:10 +0000 2018,It’s a lot...but you keep watching tho!!! #shadesofblue https://t.co/h9MJBhRaHO
Mon Jul 30 02:37:39 +0000 2018,She will. It’s tense right now but...there’s always a plan and a way out https://t.co/kNAs1DysS2
Mon Jul 30 02:34:29 +0000 2018,RT @lisamarieLML: Omg #ShadesofBlue got me talking to my tv all the damn time..it's that good! 😂
Mon Jul 30 02:34:22 +0000 2018,RT @jerzygirl45: Harlee should save that knife so she can stab Stahl in the face with it.  #ShadesofBlue
Mon Jul 30 02:33:49 +0000 2018,Yesssss Verco!!! #Shadesofblue
Mon Jul 30 02:33:24 +0000 2018,Keep going.... 🤔 https://t.co/EVeU5SZZAM
Mon Jul 30 02:30:50 +0000 2018,Love u guys back #shadesofblue https://t.co/ukONSTs49S
Mon Jul 30 02:30:43 +0000 2018,He doesn’t stop... https://t.co/ZKMhWmeXsZ
Mon Jul 30 02:29:54 +0000 2018,Lol same #Shadesofblue https://t.co/sZGTmJZqqD
Mon Jul 30 02:29:05 +0000 2018,That damn Stahl!!! #Shadesofblue
Mon Jul 30 02:28:59 +0000 2018,"Don’t worry Harlee will get rid of this! Wait, now she can’t...DAMN.... https://t.co/aDWoGvlkku"
Mon Jul 30 02:27:43 +0000 2018,Louder for the people in the back! https://t.co/DLqUDOfO6x
Mon Jul 30 02:27:21 +0000 2018,Omg who did this?!?!?? #shadesofblue https://t.co/XpUpr3twe8
Mon Jul 30 02:25:27 +0000 2018,Just a tad bit shook right now Megan give a girl a break!!! https://t.co/3AiMgsgtr9
Mon Jul 30 02:25:02 +0000 2018,Navaaaaaaaaaa!!!! Lo siento mi amor!!!!!  Still so sad!!!! https://t.co/KF13ILB9Cw
Mon Jul 30 02:24:36 +0000 2018,Hi mama!! Agreed!! #shadesofblue https://t.co/i3ELNJdhrI
Mon Jul 30 02:23:56 +0000 2018,"RT @MySimple_Life: Every time I’m watching #ShadesOfBlue, I get nervous and my inner self is screaming for Harlee and yelling f Stahl. @JLo…"
Mon Jul 30 02:23:21 +0000 2018,RT @nbcshadesofblue: As if things weren't intense enough already?! 😩 #ShadesofBlue https://t.co/x4QZH4eNbE
Mon Jul 30 02:22:22 +0000 2018,Me either... #SHADESOFBLUE https://t.co/RWz9Mnf5zC
Mon Jul 30 02:21:42 +0000 2018,That’s our job!! #shadesofblue https://t.co/Ug18FjiEoB
Mon Jul 30 02:19:49 +0000 2018,Who do you think?? https://t.co/Icy743tjJW
Mon Jul 30 02:19:24 +0000 2018,No you don’t! #shadesofblue https://t.co/DvAaGTHq1E
Mon Jul 30 02:18:55 +0000 2018,The feeling is mutual 💔 https://t.co/XYJMZ5NxWe
Mon Jul 30 02:18:03 +0000 2018,You guys are catching on...seeing a trend tonight!!! https://t.co/yrH51R7xOD
Mon Jul 30 02:17:11 +0000 2018,Me neither...I don’t buy it! https://t.co/foP2ydBCKp
Mon Jul 30 02:16:50 +0000 2018,Going thru it!!! Every week!!! https://t.co/DvAaGTZ0Tc
Mon Jul 30 02:16:01 +0000 2018,Oh it’s coming...stay tuned https://t.co/ECICFWmVmP
Mon Jul 30 02:15:31 +0000 2018,"RT @Josefiine_: For every episode of @nbcshadesofblue I watch, my nails gets shorter 😲🙈 It's such an intense and exciting show!! #ShadesOfB…"
Mon Jul 30 02:14:39 +0000 2018,You’re a little cray...🤣🤣 https://t.co/e3fOremMXv
Mon Jul 30 02:14:18 +0000 2018,🤣🤣🤣🤣 https://t.co/80OJnVJ0Ua
Mon Jul 30 02:14:06 +0000 2018,"RT @ItalianIcon: @JLo  I think STAHL might be in touch with someone at the intelligence unit... 
#JustMyOpinion 
#ShadesOfBlue https://t.co…"
Mon Jul 30 02:13:50 +0000 2018,"Everyday, a setup! https://t.co/8fAw6LAkfV"
Mon Jul 30 02:12:58 +0000 2018,Damn straight #shadesofblue https://t.co/sB9L65QrHt
Mon Jul 30 02:12:50 +0000 2018,Breathe! https://t.co/ks2XSVuwAd
Mon Jul 30 02:12:38 +0000 2018,Sergeant Asshat🤣🤣🤣🤣 #shadesofblue
Mon Jul 30 02:11:53 +0000 2018,"Of course, his methods are so twisted it’s out of control! https://t.co/UYReS3Aic6"
Mon Jul 30 02:11:13 +0000 2018,Yes I am!! https://t.co/c9XByvyc3D
Mon Jul 30 02:08:42 +0000 2018,OH SEE THATS HOW CRAZY STAHL IS!!! #shadesofblue PLANTED KNIFE IN THE TRUNK!!!
Mon Jul 30 02:07:30 +0000 2018,No he’s pretty nuts. This checks out. Gina knew...kinda https://t.co/4vFRFBetfX
Mon Jul 30 02:06:37 +0000 2018,Everybody pour some out for Gina. It’s a wrap on Gina...jeeeez... #ShadesofBlue
Mon Jul 30 02:06:02 +0000 2018,I love that you guys tweet about this every week! https://t.co/kq4MgxkKZD
Mon Jul 30 02:05:01 +0000 2018,"Harlee’s life is non-stop messy, that she hasn’t lost is completely yet, STRENGTH!!! https://t.co/9CP12E2PcT"
Mon Jul 30 02:04:19 +0000 2018,She wasn’t gonna leave them hanging out there no matter what!!! LOYAL is right! https://t.co/zSQw3HN3UE
Mon Jul 30 02:03:30 +0000 2018,"RT @Gorgeous_jlo_: Tess to the rescue?! 
@JLo #ShadesofBlue"
Mon Jul 30 02:01:21 +0000 2018,Gotta do whatcha gotta do! LET’S GO!!!!! https://t.co/6jtmpmNG9P
Sun Jul 29 20:46:28 +0000 2018,ITS A SETUP‼️‼️ HARLEE IS FIGHTING FOR HER LIFE ONCE AGAIN..AND ITS NOT ONLY STAHL SHE’S BATTLING....SHADES TONIGHT 10/9 ON @NBC @nbcshadesofblue #shadesofblue https://t.co/W4G1Z7Pv9v
Fri Jul 27 14:20:12 +0000 2018,Contest ends 7/31! RT the below from @Kohls for a chance to win a trip for 2 to see my show ALL I HAVE at @PHVegas #JLoxKohlsSweepstakes https://t.co/qcdYP1hosO
Thu Jul 26 17:32:09 +0000 2018,Island vibezzzzz 🏝🏝🏝 #vacaciones https://t.co/ZQeQ4bB4uB
Thu Jul 26 02:03:01 +0000 2018,WEST COAST!!!! Party starts in an hour...you coming thru?? #worldofdance 8/7c!!! https://t.co/mP3ChqLzwX
Thu Jul 26 02:01:13 +0000 2018,"It was rough, but like I said - A &amp; M brought something a little different. https://t.co/1uZmKjOz4e"
Thu Jul 26 02:00:06 +0000 2018,They’re on top!!! FOR NOW!!! https://t.co/Pd8D3X51vX
Thu Jul 26 01:59:00 +0000 2018,GOTCHA!!!!! 🤣🤣👏🏼👏🏼👏🏼  #worldofdance CONGRATS AVERY AND MARCUS!!!!
Thu Jul 26 01:57:24 +0000 2018,Nail biter. Yikes. #WORLDOFDANCE
Thu Jul 26 01:56:01 +0000 2018,It’s not always a lock people! That’s what’s so great about the #duels https://t.co/03lvlvlP42
Thu Jul 26 01:55:22 +0000 2018,On pointe! And on point. #WorldOfDance
Thu Jul 26 01:51:20 +0000 2018,GIVE THE PEOPLE WHAT THEY WANT!! @NBCWorldofDance https://t.co/qoTFsxAXth
Thu Jul 26 01:51:13 +0000 2018,Eva “the beast” Igo!!!!!
Thu Jul 26 01:50:46 +0000 2018,RT @jloverbby: @JLo She put so much power and passion into that performance!! Continues to amaze me! Yaaas Eva! #worldofdance
Thu Jul 26 01:49:26 +0000 2018,Eva is out there like a lone soldier!! #Worldofdance
Thu Jul 26 01:47:21 +0000 2018,RT @NBCWorldofDance: Good thing @EvaIgo THRIVES in this type of environment. #WorldofDance https://t.co/0HHyxxmjFm
Thu Jul 26 01:45:58 +0000 2018,RT @NBCWorldofDance: An intense junior Duel to say the least! @Averyandmarcus take on @EvaIgo! Who do you think will win? #WorldofDance
Thu Jul 26 01:45:19 +0000 2018,We love the feedback!!! https://t.co/JXnJlwqq9Z
Thu Jul 26 01:44:24 +0000 2018,RT @Roberto_Rizky: I love watching the duels! These are amazing dancers! #Worldofdance
Thu Jul 26 01:40:56 +0000 2018,Eva Eva Eva...so much heart. Can’t wait for you to see this one! https://t.co/gSux4lHaa6
Thu Jul 26 01:37:49 +0000 2018,It IS hard for us. They both brought it home! #WorldOfDance
Thu Jul 26 01:37:23 +0000 2018,RT @kristijlover: “It’s about the exchange of ideas and learning” 🙌 -@JLo @NBCWorldofDance #WorldOfDance
Thu Jul 26 01:30:07 +0000 2018,Way back! Love it. They’re so synchronized - amazing energy as always! https://t.co/r3McUNgxy6
Thu Jul 26 01:28:45 +0000 2018,Welcome to the party!!! https://t.co/lHx0bw0X1W
Thu Jul 26 01:28:24 +0000 2018,RT @TheTwinTrio: YAY @michaeldameski! I love how he couldn't stop smiling after he won his duel because I am doing the same! 😄 So happy for…
Thu Jul 26 01:21:34 +0000 2018,Gonna be tough to top that score https://t.co/vVWOLsSTpy
Thu Jul 26 01:19:44 +0000 2018,RT @MamaEmx2: I love watching the duels! These are amazing dancers! #Worldofdance
Thu Jul 26 01:19:27 +0000 2018,"Told you, Michael is tough to beat...she came to play https://t.co/unZpTRQhTf"
Thu Jul 26 01:17:24 +0000 2018,Micheal Dameski ladies and gentlemen...  #worldofdance
Thu Jul 26 01:16:32 +0000 2018,Michael is tough to beat!!! https://t.co/qzxZThazMI
Thu Jul 26 01:14:13 +0000 2018,RT @NBCWorldofDance: It’s a soloist stand-off! @MichaelDameski vs. @AngyilDancer! Who will move on to the Cut? #WorldofDance
Thu Jul 26 01:09:48 +0000 2018,"RT @NBCWorldofDance: Sweet babies! Please come back next year, @12ascals! 💖 #WorldofDance https://t.co/2yDvDyO4ig"
Thu Jul 26 01:08:47 +0000 2018,I know we we will see the #Rascals again....I know this  #WORLDOFDANCE https://t.co/Mv9ZgzvcYU
Thu Jul 26 01:07:04 +0000 2018,It was soooooooooo close!! #WORLDOFDANCE
Thu Jul 26 01:07:04 +0000 2018,It was soooooooooo close!! #WORLDOFDANCE
Thu Jul 26 01:06:35 +0000 2018,Watch your mouth! 🤣 https://t.co/UYoB9oka6V
Thu Jul 26 01:06:04 +0000 2018,RT @demarco_dakarai: @NBCWorldofDance i literally hollered when fabulous sisters danced #WorldOfDance
Thu Jul 26 01:05:53 +0000 2018,Issa battle!!! #WORLDOFDANCE
Thu Jul 26 01:05:08 +0000 2018,It was really in sync https://t.co/72Vv7IteL3
Thu Jul 26 01:03:46 +0000 2018,Ok!! This is gonna be tough! #worldofdance
Thu Jul 26 01:02:33 +0000 2018,BOOOOYYYY!! HER STANK FACE IS 💪🏼 https://t.co/SgizHMbuKL
Thu Jul 26 01:01:49 +0000 2018,Don’t forget ya face! Whole body should be invested and involved! Connected!! https://t.co/pD9lm4w1D0
Thu Jul 26 01:01:01 +0000 2018,"RT @TaylorJLover724: @JLo there are two ways to tell when you like a performance.. 
1. The goosies 
2. The Stank Face 

I love them both, a…"
Thu Jul 26 00:59:16 +0000 2018,I need Lil Mama’s mean mug @NBCWorldofDance in a gif immediately!!!! #WORLDOFDANCE
Thu Jul 26 00:57:58 +0000 2018,Who’s taking it? https://t.co/VsBmclbdLL
Thu Jul 26 00:57:33 +0000 2018,Too much!!! https://t.co/bWYmTs5bGl
Thu Jul 26 00:57:20 +0000 2018,"RT @CamilaNaiara18: @JLo I'm seeing you mama hahah
I'm watching and tweeting here too from Brazil 😪😍 #WorldOfDance https://t.co/BfgkxbECzt"
Thu Jul 26 00:56:58 +0000 2018,RT @mlo_jlo: @JLo ‘s mood for duels 🔥#WorldOfDance @EGTisme    . https://t.co/gdhPks5Y8Q
Thu Jul 26 00:54:26 +0000 2018,This is gonna be soooo good!! #lovethelittleones
Thu Jul 26 00:53:39 +0000 2018,He was scared! 🤣 https://t.co/YwDsyq9ema
Thu Jul 26 00:53:23 +0000 2018,RT @lyssa_dawn4: The Duels are definitely my favorite on @NBCWorldofDance These dancers are all killin it! 🔥 #WorldOfDance
Thu Jul 26 00:51:40 +0000 2018,RT @kristijlover: @JLo the level of energy and passion on this show is what makes #WorldOfDance so special! 😍 @NBCWorldofDance
Thu Jul 26 00:49:08 +0000 2018,When we say #WORLDOFDANCE we mean it. https://t.co/26IOm7An1B
Thu Jul 26 00:47:08 +0000 2018,#bdash&amp;konkrete just killed that routine!!!
Thu Jul 26 00:42:16 +0000 2018,"I did like the song, it definitely was THEM https://t.co/VsPJ8urMnH"
Thu Jul 26 00:41:48 +0000 2018,Hola! ♥️ https://t.co/VXYzminjvB
Thu Jul 26 00:41:04 +0000 2018,.@NeYoCompoundis not playing tonight  #WORLDOFDANCE
Thu Jul 26 00:40:25 +0000 2018,Serious faces all around... lol #worldofdance  #danielaandpasha
Thu Jul 26 00:39:24 +0000 2018,ELECTRIC ⚡️ https://t.co/YLQ0piusi6
Thu Jul 26 00:38:59 +0000 2018,That’d be no fun... https://t.co/S0Bytgb8pl
Thu Jul 26 00:38:27 +0000 2018,Who do you think is taking this one?? #Worldofdance
Thu Jul 26 00:37:56 +0000 2018,Crazy confident guys!!!! https://t.co/HXYIrXtnV7
Thu Jul 26 00:37:37 +0000 2018,RT @EzgiSahinbay: @JLo I have not watched so wonderful dance duels with so beautiful costumes in my life thanks guys ❤️😍💃🏻💃🏻💥🤩amzıng show @…
Thu Jul 26 00:36:51 +0000 2018,Who ya got??? https://t.co/bFGdcqGpI7
Thu Jul 26 00:36:01 +0000 2018,I love a couple who connect deeper through dance. #danceislife #WorldofDance
Thu Jul 26 00:35:16 +0000 2018,RT @StarrMichael3: I knew it! Their choreography was on time! #WorldofDance
Thu Jul 26 00:34:09 +0000 2018,"RT @QueenDivaJLo: Of course it had to be the Expressenz, @JLo got the #goosies! Great job, ladies! #WorldofDance 🌎💃🏾💃🏾💃🏾💃🏾💃🏾💃🏾💃🏾👏🏽 https://…"
Thu Jul 26 00:33:19 +0000 2018,I needed a breather tbh! It’s too 🔥 https://t.co/Y8KPypPZk5
Thu Jul 26 00:33:00 +0000 2018,You should go for it and GIVE IT YOUR ALL! Don’t give up! https://t.co/nZyPOUqisA
Thu Jul 26 00:29:12 +0000 2018,What are you doing!!! Get in here!! Come on!!! https://t.co/iD2rh7ZpK9
Thu Jul 26 00:29:03 +0000 2018,WOW!!! #Expressenz
Thu Jul 26 00:28:39 +0000 2018,"Two enter, one leaves! I don’t make the rules (ok, maybe I had something to do with it...) https://t.co/SkUz6Z5Hru"
Thu Jul 26 00:28:01 +0000 2018,Hi Mom 👋🏼 https://t.co/jmlJ21wBUY
Thu Jul 26 00:27:33 +0000 2018,RT @youngbull925: So in sync! Amazing! #WorldofDance
Thu Jul 26 00:27:26 +0000 2018,Me too! https://t.co/ncQ1QCIZlD
Thu Jul 26 00:26:10 +0000 2018,One more look...#worldofdance https://t.co/tbBX0bmvbt
Thu Jul 26 00:25:27 +0000 2018,"RT @JJSea: Yes that was a real production, they were warriors. I loved it #WorldofDance #Duels"
Thu Jul 26 00:25:18 +0000 2018,RT @milagros56: this show is bada$$ #WorldofDance
Thu Jul 26 00:24:50 +0000 2018,RT @NBCWorldofDance: Three sheets to the wind! 💨 #WorldofDance https://t.co/XgNZfCHL6X
Thu Jul 26 00:24:47 +0000 2018,Got it keep it theatrical!!! I mean! #worldofdance
Thu Jul 26 00:22:32 +0000 2018,Y’all did that. GREAT WAY TO KICK OFF THE SHOW!!!! Clap 👏🏼 👏🏼 👏🏼 https://t.co/mChc1wVcaX
Thu Jul 26 00:21:55 +0000 2018,RT @NBCWorldofDance: It’s the junior Duel we’ve been waiting for. @theuntouchableswod and @expressenz are going head-to-head! Who will take…
Thu Jul 26 00:21:30 +0000 2018,I like seeing who actually takes @derekhough @NeYoCompound and @jennadewan feedback. It’s important they listen. #WORLDOFDANCE
Thu Jul 26 00:17:38 +0000 2018,These 🤺 🤺 man....gonna be a lot of hard decisions!!! AND I ALREADY MADE TONIGHT’S ! Still tough to watch! https://t.co/JpYabV4EQs
Thu Jul 26 00:15:14 +0000 2018,RT @Aly_Siragusa: Ok I’ll be fine with whoever goes through they are both amazing #worldofdance @JLo
Thu Jul 26 00:15:01 +0000 2018,RT @Gorgeous_jlo_: Duels are off to a great start 😍😍 @JLo #WorldofDance
Thu Jul 26 00:14:31 +0000 2018,"RT @seneminati: This show has full of talent, inspiration and pure love! My eyes are glued to the TV! #WorldOfDance #TheDuels #LetsDance @J…"
Thu Jul 26 00:12:22 +0000 2018,Mine too!!!! https://t.co/PMKn9Xf2zf
Thu Jul 26 00:12:12 +0000 2018,"RT @motown: I'll take THE LIMIT DOES NOT EXIST for $1,000 https://t.co/GTSebkkJFR"
Thu Jul 26 00:10:43 +0000 2018,RT @jloverbby: They have great chemistry! Especially those moves omg..CRAZY!!💃🏻🔥 @JLo #WorldofDance
Thu Jul 26 00:09:59 +0000 2018,"They brought the competition, the dance, the techniques, the costumes!!!! I mean....#worldofdance"
Thu Jul 26 00:08:51 +0000 2018,Another level!!! #karenyricardo #worldofdance
Thu Jul 26 00:08:49 +0000 2018,They are going to be TOUGH to beat!! WOW!!! #Worldofdance
Thu Jul 26 00:07:21 +0000 2018,And this is the set off!!! #worldofdance  let’s go!!!
Thu Jul 26 00:05:16 +0000 2018,Yassssss!!!! https://t.co/9ucfzCjENd
Wed Jul 25 23:28:53 +0000 2018,"ARE WE READY FOR DUELS⁉️⁉️🤺 🤺  #WORLDOFDANCE IS ON IN 30 MINUTES EAST COAST!!! TUNE TO @NBC AND LET’S GO‼️‼️ (DONT FORGET, WEDNESDAY TILL WE ANNOUNCE OUR CHAMPS‼️) SEE YOU SOON‼️ https://t.co/pmGqHYuljt"
Wed Jul 25 16:55:27 +0000 2018,The best is yet to come. #SecondAct #WednesdayWisdom https://t.co/1fagPSGN9J
Wed Jul 25 16:54:38 +0000 2018,Yes. ✅ https://t.co/XigmvHYalZ
Wed Jul 25 16:54:25 +0000 2018,RT @VogueRunway: .@Jlo celebrated her 49th birthday with a jaw-dropping ab reveal. https://t.co/gro3VLJeXm https://t.co/Xb50VKDxzS
Wed Jul 25 04:37:46 +0000 2018,Love you mama!♥️💃🏻♥️ https://t.co/3vUyQfmDVe
Wed Jul 25 00:28:37 +0000 2018,Current birthday situation...yup https://t.co/nVuQL8dQmp
Tue Jul 24 23:08:36 +0000 2018,Excited!!!! 🙌🏼🙌🏼♥️ https://t.co/t3TOuKGMFq
Tue Jul 24 23:07:42 +0000 2018,YAS YAS YAS!!!!! 💃🏻 https://t.co/KBmrkrYl8c
Tue Jul 24 20:29:16 +0000 2018,Me and you Dorian Gray. 🤣😘 https://t.co/iSxkmiioUi
Tue Jul 24 19:54:06 +0000 2018,TOO MUCH!!! ♥️🙌🏼 https://t.co/jOQj5zJrEs
Tue Jul 24 19:53:40 +0000 2018,RT @glaad: HAPPY BIRTHDAY to our friend @JLo! Rewind it back and watch her speech from the #GLAADawards in 2014: https://t.co/aS3FucvyIQ 💚💙…
Tue Jul 24 19:53:01 +0000 2018,Thank you for ALL of your support!!!! Love my #Spotify fam! ♥️ https://t.co/8CEX65e967
Tue Jul 24 19:51:42 +0000 2018,Can you guess what mine is? https://t.co/UMhNW9lYGi
Tue Jul 24 18:25:40 +0000 2018,#neverforget https://t.co/r1ztuJjHcP
Tue Jul 24 18:20:40 +0000 2018,"RT @tvtelehit: ¡Feliz cumpleaños @JLo! 💃🕺💍✨¿Ya felicitaste a la intérprete de ""Y el anillo pa´cuando""? https://t.co/yj5zpZzR80"
Tue Jul 24 18:20:32 +0000 2018,RT @Filipina_JLOver: Happy birthday to the best mom ever to the coconuts 💕🎉 @JLo https://t.co/ncOZ6FEUR5
Tue Jul 24 18:20:14 +0000 2018,"RT @Faiza_JLover: happy birthday to my biggest inspiration @JLo ❤️  wishing you a day that is as special in every way as you are! i ❤️u!
49…"
Tue Jul 24 18:20:02 +0000 2018,RT @gpolson37: happy happy birthday to the one who has inspired me to be who i am today. i love you so much and am so grateful you never ga…
