created_at,text
Wed Mar 11 20:52:35 +0000 2020,"@AndersonPaak @sza Loved having you here SZA, and loved having you back, Paak😊"
Wed Mar 11 20:32:14 +0000 2020,"The #MaskedSinger is tonight on FOX. Finally, news about people wearing masks that isn’t scary."
Wed Mar 11 19:37:00 +0000 2020,Watching magician Aidan McCann perform card tricks for the @JonasBrothers was the most magical thing I’ve seen this week. https://t.co/Z4VNVbRCdk
Wed Mar 11 19:25:02 +0000 2020,@markwahlberg @andylassner @F45Training @mariolopezviva He hasn't stopped whining.
Wed Mar 11 18:55:10 +0000 2020,I sent @AndyLassner to work out with @MarkWahlberg. He couldn’t walk for 3 days after this. https://t.co/KcgzKd7q82
Wed Mar 11 18:10:13 +0000 2020,The #Trolls cast had some fun during the commercial breaks. https://t.co/Z0oETxC9Um
Wed Mar 11 17:29:59 +0000 2020,"I did some #TrollingforGood with @JTimberlake, @AndersonPaak, and @SZA. https://t.co/sPpF29MAWu"
Wed Mar 11 03:59:18 +0000 2020,"Congratulations, Misty, and a very big shout out to my app winner Edison E., who won more than the winner of the show! Make sure you download my app for next time. Goodnight! #gameofgames"
Wed Mar 11 00:49:08 +0000 2020,This round of #KnoworGo is really intense. I think I need to open a bottle of vino wine. #GameofGames
Wed Mar 11 00:39:20 +0000 2020,"Cody, you crushed that game like a wine glass at a Jewish wedding. Well done. #GameofGames"
Wed Mar 11 00:30:53 +0000 2020,".@KenanThompson and @Foxoutdoors made great #StinkTank players. Kenan, don’t worry, you can always take an Art History class at the YMCA. #GameofGames"
Wed Mar 11 00:14:16 +0000 2020,People steal sex toys from hotels more than shampoo?! What hotels are you people staying in?! #DontLeaveMeHangin #GameofGames
Wed Mar 11 00:08:47 +0000 2020,"Honestly, there were episodes of ""Game of Thrones"" that were less dramatic than this #AwSnap. #GameofGames"
Wed Mar 11 00:03:07 +0000 2020,It’s been 3 weeks since a new #GameofGames but that ends right now! Go turn on NBC!
Tue Mar 10 23:53:59 +0000 2020,@TheMandyMoore Thanks for being here❤️
Tue Mar 10 23:42:03 +0000 2020,#GameofGames is on tonight! You know nothing's gonna happen in that first hour of #TheBachelor.
Tue Mar 10 22:59:57 +0000 2020,"I can’t believe I’ve forgotten to mention it for this long, but I was a cast member of #LoveIsBlind. https://t.co/DRUYQk8tbZ"
Tue Mar 10 21:50:45 +0000 2020,"Sending love to my friend @RickyGervais. I was so sorry to hear about your cat, Ollie. I bet you made that cat laugh a whole lot."
Tue Mar 10 19:50:57 +0000 2020,Which #LoveIsBlind couple do you think consummated their marriage in the venue after the ceremony? https://t.co/KghDv11sNS
Tue Mar 10 19:06:52 +0000 2020,"Darrius had a dream of playing the piano. I promise you, you will not believe what he’s accomplished. Watch this. https://t.co/3WMHamRscm"
Tue Mar 10 18:37:36 +0000 2020,"It’s finally back – there’s an all-new episode of #GameofGames tonight. Two of you are gonna win $5,000 each, right from your couch, using my @GameofGamesapp! 

App Store: https://t.co/epqlFQCL7K    
Google Play: https://t.co/pjF3RTQv5s

https://t.co/aAFaODuuS3"
Tue Mar 10 18:06:15 +0000 2020,"Happy birthday, @CarrieUnderwood! I sent you a cheese wheel! I forgot to ship it, so I asked my friend Jesus to bring to you. I called him and said, “Jesus, take the (I think you see where this is going)."
Tue Mar 10 17:22:14 +0000 2020,Here’s @TheMandyMoore singing to her cat. Her cat sings back. https://t.co/HUmZt9x6uy
Tue Mar 10 15:45:46 +0000 2020,"@vincentdonofrio @daxshepard I couldn't agree more, @vincentdonofrio."
Mon Mar 09 23:52:07 +0000 2020,"Okay, who gave penguins Tinder? https://t.co/WZCsxMrsMA"
Mon Mar 09 21:35:01 +0000 2020,".@AndyLassner’s slow walking movement is picking up steam. Very slow, unproductive steam. https://t.co/ncLCdAjofX"
Mon Mar 09 20:56:55 +0000 2020,"Tomorrow, #GameofGames is back! Run to your DVR. https://t.co/UnqRB4VHhs"
Mon Mar 09 20:18:25 +0000 2020,I have so much love and respect for firefighters. This couple deserved something really special. #ThanksSponsor https://t.co/abcW60yB4G
Mon Mar 09 18:36:59 +0000 2020,"Happy #NationalNappingDay, @AndyLassner! Tweet me back when you’re up."
Mon Mar 09 17:59:49 +0000 2020,RT @TheKalenAllen: CORONA I REBUKE THEE!!! https://t.co/ipmPPjAaIO
Mon Mar 09 17:19:39 +0000 2020,Ed O’Neill’s Father’s Day gift to his daughter was @LeoDiCaprio. https://t.co/ffnZkFybG3
Sun Mar 08 20:29:36 +0000 2020,It’s #DaylightSavingsTime! Here’s a video to help you remember to spring forward. https://t.co/sFvOv0FxPj
Sun Mar 08 18:34:44 +0000 2020,Happy #InternationalWomensDay. I see you all. You look fantastic. https://t.co/q86vrAUgBz
Sun Mar 08 17:05:35 +0000 2020,This kid is adorable squared. Don’t miss #LittleBigShots tonight! https://t.co/ciQjVh0Kol
Sat Mar 07 19:43:28 +0000 2020,"Happy birthday, @IamWandaSykes! I’m celebrating by watching your documentary #Visible again."
Sat Mar 07 15:57:27 +0000 2020,".@TheKalenAllen’s food reviews are amazing, but turns out they’re even better blindfolded. https://t.co/YKiEtaXicG"
Sat Mar 07 00:59:42 +0000 2020,"Grand theft sushi, duck twerking, and role playing are just three of the crazy TikToks @SierraChanell and @BretmanRock get into on this week’s episode of ""Tok It Out."" https://t.co/CS8mWy6lox"
Sat Mar 07 00:32:44 +0000 2020,Jam sesh. @justinbieber https://t.co/Cp8mJGBZHH
Sat Mar 07 00:00:49 +0000 2020,"Happy #EmployeeAppreciationDay to all of my staff, especially our producer who brought in the donuts, Carla! Or is it Carly? It might be Carl. Anyway, sending love to all of my employees. It's Jonathan."
Fri Mar 06 23:21:04 +0000 2020,.@DdLovato never forgets a good backup dancer. @AndyLassner https://t.co/cNVxdJdlsN
Fri Mar 06 22:53:10 +0000 2020,.@JheneAiko was here with @Miguel and @1Future. This gives me Happiness Over Everything. https://t.co/Bfj2w1iJHi
Fri Mar 06 21:50:10 +0000 2020,This is not clickbait: @DDlovato was shocked by this surprise guest’s age. https://t.co/xQdg4ff52S
Fri Mar 06 20:45:47 +0000 2020,.@JustinBieber told his friend @DdLovato about his arranged marriage with @HaileyBieber. https://t.co/eb1bSR493z
Fri Mar 06 19:55:54 +0000 2020,“Hillary” is out now on Hulu. @HillaryClinton is one of the Time 100 #WomenoftheYear. This series will remind you why. #HillaryonHulu
Fri Mar 06 19:03:59 +0000 2020,"If you need @JustinBieber to go prank tourists on the set of #Friends, he’ll be there for you. https://t.co/2b579ztGFK"
Fri Mar 06 03:35:55 +0000 2020,Well this caught me by surprise. Thank you @time. https://t.co/beIdCFpzck
Thu Mar 05 21:41:50 +0000 2020,I sent #AverageAndy to drive at @MonsterJam. His chances of filing a lawsuit? Average. @AndyLassner https://t.co/vvr9xSUu6o
Thu Mar 05 20:58:23 +0000 2020,❤️❤️❤️ https://t.co/GNHT4B3spy
Thu Mar 05 20:19:57 +0000 2020,More of my open and honest conversation with @ddlovato. https://t.co/FFSzhrLa0c
Thu Mar 05 18:52:54 +0000 2020,"I command you to binge the show this weekend, and I’m going to get all up in this on Tuesday. #LoveIsBlindReunion https://t.co/BJY7WWKyoa"
Thu Mar 05 18:52:54 +0000 2020,"I command you to binge the show this weekend, and I’m going to get all up in this on Tuesday. #LoveIsBlindReunion https://t.co/BJY7WWKyoa"
Thu Mar 05 17:46:56 +0000 2020,I haven’t seen @ddLovato for 2 years. She spoke honestly and from the heart. I’m so proud of her. https://t.co/NSvfwujL8R
Thu Mar 05 01:11:46 +0000 2020,This performance by @JustinBieber and @QuavoStuntin is so good. https://t.co/TBrHrYMus5
Thu Mar 05 00:37:59 +0000 2020,"Tank Sinatra is the master of all memes. ""Think TANK"" is our new series that shows you how he does it! This week, he’s joined by @JoeyGraceffa and @KelseyDarragh! https://t.co/VDWQnjbiRH"
Wed Mar 04 22:24:32 +0000 2020,"I love playing ""Spill the Tea"" with my audience. Playing it with @Usher and @JustinBieber was a bonus. https://t.co/F1yDxOO0k0"
Wed Mar 04 21:28:17 +0000 2020,"Happy birthday, Young Dylan! What a year you’re about to have. https://t.co/hv4OXMxJd1"
Wed Mar 04 20:55:45 +0000 2020,@justinbieber Next time I’ll prep on the choreo.
Wed Mar 04 20:30:24 +0000 2020,Ado-Rey-ble. https://t.co/B8istTZX7i
Wed Mar 04 19:28:25 +0000 2020,.@JustinBieber was hiding in that box for a long time to scare David Beckham. https://t.co/vMpiCLKuVB
Wed Mar 04 19:26:17 +0000 2020,@scooterbraun ❤️
Wed Mar 04 18:46:19 +0000 2020,Shanell and her daughter Kinley deserve the #BestNewsEver. Good thing @Usher was here to help me deliver it. https://t.co/pVNiVsyJC4
Wed Mar 04 13:52:00 +0000 2020,@thegreatkhalid ❤️
Wed Mar 04 08:03:56 +0000 2020,Getting ready for @JustinBieber's performance. https://t.co/L4vI3omXn1
Wed Mar 04 01:58:34 +0000 2020,"The moment I heard @thegreatkhalid, I knew he was a star. I’m so happy he’s back with his new song. https://t.co/L5Yynd4C4J"
Wed Mar 04 01:29:13 +0000 2020,Can you believe we are already at Women Tell All? Check out my staff’s cube tell all on The Ellen Staff’s Bachelor Recap. #TheBachelor https://t.co/9H0HJ8uG6e
Tue Mar 03 22:43:50 +0000 2020,".@EWarren told me her feelings on @BernieSanders, Kate McKinnon, and #SuperTuesday https://t.co/QlAbm0JPmq"
Tue Mar 03 22:11:13 +0000 2020,"Happy birthday, @Camila_Cabello, @JessicaBiel, and @itsJulieBowen! Remember when you all dressed as me? https://t.co/u5nNlYghId"
Tue Mar 03 21:39:46 +0000 2020,"Thanks to the coronavirus, everyone’s talking about how to wash your hands. I thought I’d do one better and show you. https://t.co/guCO1KB1tN"
Tue Mar 03 20:33:57 +0000 2020,Never forget to love yourself. https://t.co/NNNiTWKUig
Tue Mar 03 19:54:41 +0000 2020,"What Eric Erdman is doing with his time on earth is amazing. I see you, @giveachildavoic."
Tue Mar 03 19:07:33 +0000 2020,It’s @EWarren’s turn to play #CandidlyCandidCandidates! https://t.co/NyNjEgHihr
Tue Mar 03 17:59:39 +0000 2020,This makes me so happy. https://t.co/HjMn2NyZMk
Tue Mar 03 17:38:53 +0000 2020,.@JustinBieber and his hockey coach answered all of my #BurningQuestions. https://t.co/IMnu2E3pJK
Tue Mar 03 16:20:06 +0000 2020,Sending love to everyone in Nashville today. ❤️
Tue Mar 03 02:02:45 +0000 2020,I sent Average Andy to be a chef at Benihana. I present to you... Andyhana. @AndyLassner https://t.co/sDDx5bywrj
Mon Mar 02 22:00:55 +0000 2020,"This is incredible, and I need to see it in person. https://t.co/gJfzjUi3Ly"
Mon Mar 02 21:14:40 +0000 2020,What’s something you do that you know you shouldn’t? I’ll start. I never take the front milk at the grocery store. Tell me your funniest Sorry Not Sorry confessions. #SorryNotSorryEllen
Mon Mar 02 20:03:02 +0000 2020,"Happy birthday, Chris Martin! I hope you get the birthday gift you deserve – a text back from Emily Blunt."
Mon Mar 02 19:03:00 +0000 2020,"Chris Pratt loves #GameOfGames, and I love Chris Pratt. That's why we played #DangerWord together. @PrattPrattPratt https://t.co/5lnOBdiJOs"
Mon Mar 02 18:23:00 +0000 2020,"Happy birthday, Dr. Seuss!
Something something something juice.
Watch my show “Green Eggs and Ham”… caboose."
Mon Mar 02 17:35:16 +0000 2020,"Judge Judy announced on my show that the ""Judge Judy"" show is ending after 25 years, and a new one is starting in a year. https://t.co/qFPHHc4kiI"
Sun Mar 01 17:22:44 +0000 2020,"Attention, @CW_Riverdale fans, I asked @madelainepetsch to stop by and share some fun, behind-the-scenes stories about @KJ_Apa, @colesprouse, @camilamendes, and the rest of the cast! https://t.co/DOUffZ17Rz"
Sun Mar 01 16:38:06 +0000 2020,"Happy birthday, @JustinBieber! I hope it’s yummy."
Sun Mar 01 15:35:36 +0000 2020,"I’m so excited for tonight’s episode of #LittleBigShots! 
https://t.co/Cq99Jtl3hj"
Sat Feb 29 15:59:24 +0000 2020,"London Tube singer @CharlotteAwbery broke the internet with her rendition of ""Shallow."" Check out these epic covers she did with @TheKalenAllen! https://t.co/1yRDSbaPfw"
Sat Feb 29 15:03:21 +0000 2020,Happy #LeapDay! I just leapt back into bed to celebrate.
Fri Feb 28 23:48:32 +0000 2020,".@Cher playing ""5 Second Rule"" is one of my favorite moments from Season 16, so today I’m turning back time. https://t.co/unbhbo2oGB"
Fri Feb 28 23:00:37 +0000 2020,I sent my writers Lauren and Bente to Walmart to speak lyrics to people. I think I need to start sending a bodyguard with them. https://t.co/sLeu1qTcn1
Fri Feb 28 22:25:08 +0000 2020,#LoveIsBlind isn’t the only place you can see magical proposals. https://t.co/YU9le73buX
Fri Feb 28 21:53:51 +0000 2020,"The Kombucha Girl herself, @Brittany_Broski, was here with @SierraChanell to talk trending TikToks on this week’s episode of Tok It Out. That’s right, I know what the young people like. https://t.co/N8BKIkVKXe"
Fri Feb 28 21:18:00 +0000 2020,I never realized how sexy Bradley Cooper’s hands are. https://t.co/Afut1aJO0q
Fri Feb 28 20:31:35 +0000 2020,.@RahmEmanuel’s new book is all about the power of cities. I love cities. I’ve lived in them for years. You can check it out here. https://t.co/axQtj7AOmo
Fri Feb 28 18:38:25 +0000 2020,".@JesseTyler told me about canoodling with David Beckham in a hot tub, and becoming a dad for the first time. I promise those are unrelated. https://t.co/7WAWp9sYqC"
Fri Feb 28 01:22:24 +0000 2020,"I asked @KrisJenner some direct questions, and she gave me some direct answers. https://t.co/8ePPWT96Dv"
Fri Feb 28 00:19:34 +0000 2020,Andy Zenor took a ride on the Los Angeles subway and found some amazing talent. I was really surprised. I had no idea we had a subway. https://t.co/hduh4fT43f
Thu Feb 27 21:44:04 +0000 2020,"Rachel was so excited about winning gifts from 12 Days, she could barely hold onto her children. That’s not true. She couldn’t hold onto them at all. https://t.co/1BPw5OJct1"
Thu Feb 27 20:16:47 +0000 2020,Wow. Political ads have gotten outta control. *This was not a real ad for Mike Bloomberg. It was actually an ad for pudding. Try some tonight! https://t.co/myypNOHNyl
Thu Feb 27 19:15:43 +0000 2020,This girl just filled my invisible bucket. https://t.co/Kc4okXBh1S
Thu Feb 27 18:07:07 +0000 2020,Rise and shine! @KrisJenner is here today! https://t.co/SjLFL76U3T
Thu Feb 27 00:14:59 +0000 2020,I just found out some very weird information about @MarkWahlberg’s feet and Will Ferrell’s hair. #BurningQuestions https://t.co/hKQMsEMJ4t
Wed Feb 26 21:52:34 +0000 2020,"@chrisbharrison Way to keep a surprise, @chrisbharrison!"
Wed Feb 26 21:41:01 +0000 2020,@DrOz Thanks @DrOz. I’m sending you a big quiche.
Wed Feb 26 21:02:25 +0000 2020,"Here’s the first episode of my new hit series, ""The Masked DJ."" https://t.co/2YrJwFS6dZ"
Wed Feb 26 20:17:19 +0000 2020,"Tank Sinatra @GeorgeResch is a meme genius. He’s a meme-ius. Watch him work his magic in this week’s ""Think TANK"" with @bretmanrock and @alyssalimp. https://t.co/XlxKK0ash9"
Wed Feb 26 19:44:35 +0000 2020,.@MarkWahlberg and I have some strong opinions about breakfast. Retweet if you agree with me. https://t.co/FS9u5qKYDt
Wed Feb 26 18:56:36 +0000 2020,It’s a tail as old as time. https://t.co/7Oi4KCpUTN
Wed Feb 26 18:13:29 +0000 2020,"This was really fun to watch. I love you, @DaxShepard. #BestNewsEver https://t.co/gnxFr6p8We"
Wed Feb 26 16:38:15 +0000 2020,.@CharlotteAwbery sang Shallow in a subway station and on my show. More than 60 million views later she’s officially off the deep end. https://t.co/WIsTj5LJxj
Wed Feb 26 01:27:45 +0000 2020,"Doug and Nick flew in just in time for our show, and it’s a good thing, because I had some big surprises waiting. @KristenBell https://t.co/JTTxPEXje0"
Wed Feb 26 00:58:02 +0000 2020,I think Delta is gonna need some Dawn. https://t.co/MhlJ8nLIwg
Wed Feb 26 00:16:26 +0000 2020,I love everything about this💪 https://t.co/Bii5a8bMxE
Tue Feb 25 22:12:27 +0000 2020,.@DaxShepard is a wonderful human being. #BestNewsEver https://t.co/sRfyLjoHAK
Tue Feb 25 21:30:24 +0000 2020,Can you believe we’re already at fantasy suites? Check out my staff’s fantasy cube on the Ellen Staff's Bachelor Recap. #TheBachelor https://t.co/wavjBRC3Eu
Tue Feb 25 20:46:39 +0000 2020,I wish people on my staff would stop looking for old clips of me and making me put them on TV. https://t.co/5pkrp2oELd
Tue Feb 25 20:01:55 +0000 2020,LET’S GOOOOOOOOO!!!!! https://t.co/Hh5EInSFmm
Tue Feb 25 19:12:01 +0000 2020,"I tried out a new game that seems simple enough, but OMG, the ending. https://t.co/ooKGuSJqF9"
Tue Feb 25 01:45:17 +0000 2020,"If you went to my Q&amp;A at the Hard Rock Hotel in Florida, you might have spoken to someone claiming to work for me. It was my writer, Adam. https://t.co/jh82wxObAN"
Tue Feb 25 00:51:09 +0000 2020,There's something about wrapping your legs around #TheBachelor that seems to be an effective strategy. https://t.co/oN46Vuj9E6
Mon Feb 24 22:04:44 +0000 2020,"#LittleBigShots premieres tonight with @MelissaMcCarthy! I’m celebrating with shots, both little and big. https://t.co/EaeH8n9D3C"
