created_at,text
Sun Aug 20 17:07:48 +0000 2017,"RT @MTV: Can't stop watching @BrunoMars's ""Versace on the Floor"" video ft. @Zendaya: https://t.co/fThpm4m70i https://t.co/SSt68H65GZ"
Sun Aug 20 16:13:23 +0000 2017,ALL THE WAY LIVE!!! #24KDanceCam https://t.co/rZdhndA5pB
Sun Aug 20 07:00:46 +0000 2017,🙏 Hooligans https://t.co/0kTbGvqAkY
Sat Aug 19 21:05:08 +0000 2017,Wait what? 😳 https://t.co/RulvD6LuZR
Sat Aug 19 20:59:22 +0000 2017,Show 3! Chicago! #24KMagicWorldTour https://t.co/Y4zGMWj2KH
Sat Aug 19 18:14:22 +0000 2017,Mom and Daughter swag! #24kDanceCam https://t.co/qnHFTlyguH
Sat Aug 19 01:18:15 +0000 2017,My collage skills are gettin pretty epic! Chi Town night 2 #24KMagicWorldTour https://t.co/CoaARRjWfF
Fri Aug 18 22:45:44 +0000 2017,Trap city shirt with the matching Trap city hat... Automatic respect! #24kDanceCam https://t.co/SP2QlaBrbj
Fri Aug 18 22:32:18 +0000 2017,#VersaceOnTheFloor https://t.co/lJV32yGt0a
Fri Aug 18 12:27:29 +0000 2017,First Step. The Concept. #VersaceOnTheFloor Video Out Now! https://t.co/cAIVFKU3fT
Wed Aug 16 21:32:17 +0000 2017,CHI TOWN!!  #24KMagicWorldTour https://t.co/NGjj2tfrgk
Wed Aug 16 05:56:18 +0000 2017,Just posted a photo https://t.co/WXLR3XFjcJ
Wed Aug 16 03:19:04 +0000 2017,Thank you Cleveland! #24kmagicworldtour https://t.co/KOkAbysSoD
Tue Aug 15 21:52:43 +0000 2017,CMON!! #24KMagicWorldTour https://t.co/GHyiQ5HXPE
Mon Aug 14 16:40:31 +0000 2017,Video Out Now #VersaceOnTheFloor   https://t.co/ubTwDmCo7C https://t.co/wBcoMrzJGx
Mon Aug 14 06:49:49 +0000 2017,Video Release party lit! https://t.co/h81xjCBCFO
Mon Aug 14 06:37:33 +0000 2017,Music Video Release Party! #VersaceOnTheFloor https://t.co/LLnXbXgt6e
Mon Aug 14 01:27:26 +0000 2017,"Versace on the Floor video is here, starring the oh so fly @Zendaya. Love you #Hooligans! Let's goooo! https://t.co/KCGolQsKjG"
Sun Aug 13 22:48:30 +0000 2017,We in here! #24kMagicWorldTour https://t.co/cP5RsXcKcK
Sun Aug 13 05:20:46 +0000 2017,God bless you Michigan! https://t.co/LWjgLDLf8N
Fri Aug 11 03:09:23 +0000 2017,"Let's Go!!! Thank you @TeenChoiceFox I'm so honored! make sure y'all  tune in. I repeat, make sure y'all tune in 😉 #Hooligans https://t.co/zQ8QOvfvWY"
Thu Aug 10 07:44:38 +0000 2017,#24kDanceCam who's next? https://t.co/eufGm3LnXI
Thu Aug 10 07:44:38 +0000 2017,#24kDanceCam who's next? https://t.co/eufGm3LnXI
Thu Aug 10 07:35:27 +0000 2017,#24kDanceCam https://t.co/igzXQpsImP
Thu Aug 10 07:29:12 +0000 2017,Sometimes on stage I wish y'all could see what we see every night. Awesome people that look like… https://t.co/ZxXQo6o2vN
Thu Aug 10 07:14:16 +0000 2017,😎 https://t.co/xehRbjWhd3
Wed Aug 09 20:34:45 +0000 2017,Kansas City https://t.co/CInTaZMv7X
Tue Aug 08 18:58:10 +0000 2017,"RT @wmag: Donatella assembled a super model team to lip sync ""@Versace on the Floor."" https://t.co/71SicOlf4t"
Mon Aug 07 20:44:38 +0000 2017,✨ https://t.co/vVW4PX3chT
Sun Aug 06 05:12:54 +0000 2017,We see you girl!! 😍 Go head wit yo broken leg ass!! #24kmagicworldtour https://t.co/9KhHeH5Q6s
Sat Aug 05 23:41:45 +0000 2017,Paisley Park 💜 ✨🕊 https://t.co/gSTUj9WbGx
Sat Aug 05 23:16:13 +0000 2017,Tooonnniiiggghhhttttt 🎶🎶 https://t.co/Ku7cKMsOPV
Sat Aug 05 05:10:45 +0000 2017,Thank You Fargo! #24kmagicworldtour https://t.co/0prQ6dffyh
Sat Aug 05 05:08:41 +0000 2017,😭 https://t.co/4OQG1nixQW
Sat Aug 05 04:59:02 +0000 2017,😂 How come y'all just can't let me be fat and happy? https://t.co/jVxBS3bWII
Fri Aug 04 18:19:47 +0000 2017,Mood! Jon Jones 🙌 https://t.co/cK8sh3w8a7
Thu Aug 03 04:37:42 +0000 2017,What y'all trynna do? https://t.co/wpig8Keryy
Tue Aug 01 21:32:53 +0000 2017,🍓 🍾 https://t.co/NtdRSdZRm2
Mon Jul 31 20:29:13 +0000 2017,Kameron just... https://t.co/yhNobnM3XZ
Fri Jul 28 20:56:53 +0000 2017,😂 it's been a long drive cut me some slack. https://t.co/6slUgbH7wO
Fri Jul 28 20:53:32 +0000 2017,Don't let the ketchup chips fool you now.. ya boy still be extra fancy on this tour bus. 😎😜 https://t.co/oHS0z9ozdv
Fri Jul 28 20:35:26 +0000 2017,🇨🇦😋 https://t.co/MaOIimu2zy
Fri Jul 28 09:22:41 +0000 2017,Platinum Mom! We did it again! Thank you Hooligans. 🙏I love you. https://t.co/S9LCb9kKAM
Fri Jul 28 08:22:01 +0000 2017,Thank you Vancouver! #24KMagicWorldTour https://t.co/OV15uUHnz5
Fri Jul 28 07:40:16 +0000 2017,Just posted a photo https://t.co/fLcy7w8TLO
Thu Jul 27 06:59:33 +0000 2017,Vancouver night 1 #24kmagicworldtour https://t.co/noiZDZRKd3
Thu Jul 27 02:12:10 +0000 2017,RT @cnnphilippines: Bruno Mars is bringing his 24K Magic to the Philippines in 2018 https://t.co/A1pIR0Tmzh #24kTourMNL https://t.co/Dt1AB2…
Wed Jul 26 12:12:25 +0000 2017,CMON @MTV !!!! Thank you so much!! https://t.co/0GyySsCJuK
Tue Jul 25 06:08:07 +0000 2017,If you ain't here to party take yo ass back home!! #24kMagicWorldTour  💥💥💥 https://t.co/4QmQWbbaBD
Mon Jul 24 07:13:40 +0000 2017,Thank you Portland! Goodnight! #24KMagicWorldTour
Sat Jul 22 02:27:48 +0000 2017,Incredible! 👏👏👏👏👏👏 https://t.co/l2rRQeQQaW
Fri Jul 21 20:20:58 +0000 2017,Chad https://t.co/bTAnCZOyOV
Fri Jul 21 20:20:27 +0000 2017,Peanut Butter Gene https://t.co/bTAnCZOyOV
Fri Jul 21 20:14:44 +0000 2017,Baby legs Brunz wit a limp the 3rd https://t.co/bTAnCZOyOV
Fri Jul 21 20:12:01 +0000 2017,Saint Gravy from the 808 😎 https://t.co/bTAnCZOyOV
Fri Jul 21 19:56:44 +0000 2017,🙌 one day y'all gon give me a mask and let me show you I got the Glo... One day..✨✨✨ https://t.co/mqNwQQxWVe
Wed Jul 19 03:45:24 +0000 2017,SACTOWN! #WeHere #FlexinOnTheGram #24kMagicWorldTour 💥💥💥💥 https://t.co/yoqBd5Qc9k
Tue Jul 18 22:42:13 +0000 2017,Razzle Dazzle continues! #24KMagicWorldTour  Live tonight in Sactown! Pull Up! https://t.co/GXF89KYjsp
Sat Jul 15 17:54:49 +0000 2017,Well... It's about that time! #24KMagicWorldTour begins tonight in Vegas. 💥💥 https://t.co/z4s0HtM631
Mon Jul 03 01:20:58 +0000 2017,MY BOY https://t.co/RPo7Netliq
Mon Jun 26 03:38:38 +0000 2017,"RT @BET: Congratulations to @BrunoMars for wining Best Male R&amp;B/Pop! Lucky for you, that's what we like too! Go ahead Bruno!
(via @GIPHY) h…"
Mon Jun 26 02:24:49 +0000 2017,Thank you @betawards https://t.co/o5r55IiD44
Mon Jun 26 02:10:10 +0000 2017,Aaaahhhhhh Thank You @BETAwards. What an amazing day!!!! Thank you to everyone who tuned in.  #Hooligans we got one!
Mon Jun 26 01:55:59 +0000 2017,CMON!!!!!!
Fri Jun 23 17:09:16 +0000 2017,"RT @Lesdoggg: I told y’all we would start our wonderful life together, that’s why @BrunoMars and I are opening up the 2017 #BETAwards @BETA…"
Thu Jun 22 20:59:06 +0000 2017,Celebrating Purple Rain! Behind the scenes at Prince tribute rehearsals for the 59th Grammy Awards #PrinceForever (https://t.co/y0MsN8TzC1)
Wed Jun 21 18:56:27 +0000 2017,"RT @BETAwards: .@BrunoMars x #BETAwards '17 THIS SUNDAY, June 25 @ 8/7c! Are you ready? https://t.co/bDvhtFic9c"
Tue Jun 20 14:59:45 +0000 2017,I told you Atlanta! I got you! 😎🎶 https://t.co/ZtLnBHgGBN
Fri Jun 16 09:51:49 +0000 2017,How Happy Is This Guy 👆#24kMagicWorldTour https://t.co/i29yj3eOgY
Fri Jun 16 09:40:59 +0000 2017,Because I'm dramatic and I always gotta do extras. Heres a little video I made narrated by my… https://t.co/InjMkAEWCQ
Fri Jun 16 09:36:51 +0000 2017,WE DID IT!!! https://t.co/nVcA51cGPz
Thu Jun 15 21:29:38 +0000 2017,The Iconic donatella_versace and I before tonight's show in Milan.  #24kMagicWorldTour https://t.co/R6yhKUgIzj
Wed Jun 14 22:31:56 +0000 2017,NAH! 😎 https://t.co/lyHO0IbqMK
Wed Jun 14 22:29:45 +0000 2017,🤔 https://t.co/nny5HTO4Yg
Tue Jun 13 18:00:11 +0000 2017,YOU DID IT!!! THANK YOU!!! THIS IS AWESOME! #HOOLIGANS https://t.co/zw5t6PCctk
Tue Jun 13 14:07:02 +0000 2017,Name that song... 🎶 Call your local radio station and sing this to them. They'll know what to do ✨ https://t.co/BwYSw5nxkU
Tue Jun 13 12:21:56 +0000 2017,This is dedicated to the one I love ❤️ https://t.co/Joi2vt8NnI Happy Birthday @JessicaCaban
Mon Jun 12 21:58:20 +0000 2017,🦍 https://t.co/wMA9a4FAmO
Mon Jun 12 21:50:24 +0000 2017,Bologna Italy #24kMagicWorldTour https://t.co/avOTOWP4GM
Mon Jun 12 21:46:11 +0000 2017,😂 https://t.co/FITjkp0J9z
Tue Jun 06 22:07:43 +0000 2017,Oh oui ? https://t.co/6fTkePMS8l
Tue Jun 06 22:07:02 +0000 2017,Just posted a photo https://t.co/nsJPJ392nn
Thu Jun 01 22:38:58 +0000 2017,I love you all. But  you know that! Here's to you 🍓🥂 #HooligansForever
Thu Jun 01 22:37:33 +0000 2017,Whatever we perform I hope yall tune in on the 25th and show your love to a network that has supported my entire career. #BETAwards Lets Go!
Thu Jun 01 22:34:10 +0000 2017,Dammmn! The pressure is on! Let me talk to the band and start figuring this thing out.  See you real soon! https://t.co/jeueGAQ8aO
Thu Jun 01 22:22:16 +0000 2017,Those medley things suck. They always feel forced. I just wanna jam to one groove. https://t.co/ZnUMYg41l1
Thu Jun 01 22:20:21 +0000 2017,NOPE! Just took a shot and NElly came on the radio. So you know what I'm doin. https://t.co/hwvHSZxvKU
Thu Jun 01 22:09:51 +0000 2017,RT @Luvpink534: @BrunoMars perform Perm!! Get that party goin!
Thu Jun 01 22:09:49 +0000 2017,RT @aliciafreckled: @BrunoMars Calling All My Lovelies
Thu Jun 01 22:07:35 +0000 2017,Man those guys had a bad falling out. They ain't even talking to each other no more. It's pretty sad. Money changes people. https://t.co/YoVOvtkYx5
Thu Jun 01 22:00:03 +0000 2017,30 MILLION!!!  🙌🙌🙌🙌 we made it! https://t.co/4Q4LoDwtJv
Thu Jun 01 21:57:01 +0000 2017,Ohhh well  then you need to goooo.. I'm kidding. Grab you some juice and let's rock ! https://t.co/BjDMsQ4ivB
Thu Jun 01 21:55:29 +0000 2017,I can't believe it!! Hooligans finally gonna make it back to Brazil. it's been too long 🇧🇷 https://t.co/3WDsYaEk3p
Thu Jun 01 21:47:28 +0000 2017,Nah. This is exclusive. VIP only 😂 either you wit us or you against us. HOOLIGANS LETS GO!! https://t.co/vStR188l52
Thu Jun 01 21:42:24 +0000 2017,I don't know what to tell you pyyyymmpp. We partyin over here!! You gotta come fully charged for a mars twitter party. #frikikikiki https://t.co/4pq66j1Hwc
Thu Jun 01 21:36:03 +0000 2017,This feels like a set up! 😒 https://t.co/Aced34Hro7
Thu Jun 01 21:35:28 +0000 2017,We partyin!!!
Thu Jun 01 21:35:18 +0000 2017,I don't even know anymore 😂 https://t.co/PVTm2zJBNp
Thu Jun 01 21:33:20 +0000 2017,What's this romper shit I keep seein? https://t.co/C55OfRXgTP
Thu Jun 01 21:30:58 +0000 2017,You gotta understand something about me baby girl. I always end it with a furious hip thrust. 😎💃🏻 https://t.co/je9NLnYQuO
Thu Jun 01 21:24:59 +0000 2017,Absolutely not https://t.co/1c9DLomHZg
Thu Jun 01 21:24:10 +0000 2017,I'm with it!!! https://t.co/UxGaIJU8LP
Thu Jun 01 21:23:53 +0000 2017,RT @KeyonnaSS: @BrunoMars Pick One Thats Not A Single Yet And Kill It Please And Thank You
Thu Jun 01 21:21:38 +0000 2017,Thank yo Adam I will take that into consideration. 😂 https://t.co/GDM9xSmAVz
Thu Jun 01 21:20:56 +0000 2017,"RT @TatiannaNicole1: @BrunoMars Finesse, Versace On the Floor, and Perm!!!!"
Thu Jun 01 21:20:53 +0000 2017,RT @HooliganChica: @BrunoMars FINESSEEEEE 😩🔥
Thu Jun 01 21:20:50 +0000 2017,RT @hooliganizzy: @BrunoMars Versace on the floor please perform that. It's fire and you will make your hooligans happy 😊😍😘🔥👑
Thu Jun 01 21:18:32 +0000 2017,Now how sweet was that?? Thank you 😊 https://t.co/p36cfR479H
Thu Jun 01 21:15:22 +0000 2017,Haven't thought about it yet... what y'all wanna see? https://t.co/DEG43Ov6kq
Thu Jun 01 21:00:20 +0000 2017,LETS GO!!!! https://t.co/zjr2mHL0PD
Wed May 31 17:50:30 +0000 2017,My album.... Still jammin! 😜 https://t.co/QTK346Takj
Wed May 31 17:40:49 +0000 2017,🎶❤️🎶❤️🎶❤️🎶
Tue May 30 23:17:37 +0000 2017,Thank You Budapest #24kMagicWorldTour https://t.co/N70tDuuUfF
Sat May 27 23:07:26 +0000 2017,Poland #24kMagicWorldTour https://t.co/IZHLE1w3uo
Sat May 27 23:06:32 +0000 2017,Thank You Poland  😭this was too sweet #24kMagicWorldTour https://t.co/pEND6LuCO8
Fri May 26 22:50:46 +0000 2017,Thank You Berlin! #24kMagicWorldTour https://t.co/RQO6ezOL9S
Fri May 26 21:21:07 +0000 2017,He got it! 🙌🎶 https://t.co/2FBf3wodwj
Tue May 23 00:18:09 +0000 2017,God bless the family and friends affected by this nightmare.
Tue May 23 00:17:14 +0000 2017,No words can describe how I feel about what happened in Manchester.   I don't wanna believe that the world we live in could be so cruel.
Mon May 22 03:58:09 +0000 2017,Check out the #BBMAs performance of Versace on the Floor! https://t.co/QW7eqiVRO4
Sun May 21 20:47:08 +0000 2017,#BillboardMusicAwards TONIGHT!
Sun May 21 01:19:20 +0000 2017,RT @BBMAs: .@brunomars is bringing the ✨ MAGIC✨  to the #BBMAs TOMORROW! 8e/5p on ABC. #BRUNOxBBMAs https://t.co/84Xoes0WUx
Sat May 20 22:55:21 +0000 2017,Thank You Stockholm #24kMagicWorldTour https://t.co/d17NG0Iaz5
Sat May 20 18:44:04 +0000 2017,@rihanna 🙌 https://t.co/s1GC7cwBTq
Sat May 20 18:34:09 +0000 2017,🥂🥂🥂🥂 https://t.co/1JERzOGMmv
Sat May 20 18:08:56 +0000 2017,POP POP! https://t.co/d33EnjL8d3
Thu May 18 22:34:54 +0000 2017,Lil power ranger pose! Thank you Copenhagen! #24kMagicWorldTour https://t.co/T5VuhSBbAi
Tue May 16 08:12:58 +0000 2017,What? https://t.co/jVyQzesRlO
Mon May 15 17:08:05 +0000 2017,THANK YOU @BETAwards ! WHAT AN HONOR!
Sat May 13 15:11:03 +0000 2017,Just posted a photo https://t.co/6uaaFfm87n
Sat May 13 15:10:46 +0000 2017,Just posted a photo https://t.co/YHg6kK2c5a
Sat May 13 15:10:31 +0000 2017,😂 THANK YOU ZURICH https://t.co/vjoFocBrgK
Fri May 12 12:45:13 +0000 2017,You'll get it when it's right. I promise. https://t.co/FVqJgRCtj7
Fri May 12 12:36:19 +0000 2017,I thought about it.. forget it😂 https://t.co/w9MtGQj6Zn
Fri May 12 12:35:47 +0000 2017,I'll think about it. https://t.co/w9MtGQj6Zn
Fri May 12 12:33:47 +0000 2017,Cuz I'm shmood like that🥂 https://t.co/xhamPWFyPu
Fri May 12 11:57:57 +0000 2017,Nah! https://t.co/VB03GKn2NL
Fri May 12 11:55:43 +0000 2017,@DNCE let's go!!!!!
Fri May 12 11:54:00 +0000 2017,😂 Thanks @FallonTonight https://t.co/2YZugylNn1
Tue May 09 22:10:20 +0000 2017,#24kJournals https://t.co/TrqlWh1Ob7
Thu May 04 03:11:16 +0000 2017,#24KMagicWorldTour https://t.co/bVMcigKVgd
Tue May 02 14:27:57 +0000 2017,ITS BEEN A LONG TIME BRAZIL! BUT WE COMING FOR YOU!!  #24kMagicWorldTour 🇧🇷
Tue May 02 14:26:43 +0000 2017,AUSTRALIA!!! WE COMING FOR YOU!!! #24kMagicWorldTour 🇦🇺
Tue May 02 14:25:24 +0000 2017,NEW ZEALAND!!! WE COMING FOR YOU!! 🇳🇿 #24kMagicWorldTour
Tue May 02 00:10:03 +0000 2017,"If no ones gonna say it, then I'm gonna say it! Hooligans we out here killin the charts!… https://t.co/puCmLdrzZ0"
Mon May 01 12:23:17 +0000 2017,I'm gonna pray for you 🙏 https://t.co/RCEoS6TTw1
Sun Apr 30 13:34:53 +0000 2017,NIght 2 Dublin #24kMagicWorldTour https://t.co/uPpLjsPBUg
Sun Apr 30 13:06:58 +0000 2017,Heyyyyyy!!! Thanks @radiodisney 😃 https://t.co/EcM5Gxs1cP
Fri Apr 28 16:53:31 +0000 2017,HAPPY FRIDAY! https://t.co/1ssk0DjT1q
Thu Apr 27 22:52:30 +0000 2017,Check this out https://t.co/ROY3VPksYx
Thu Apr 27 22:36:39 +0000 2017,"Thank you Nottingham! Goodnight!
#24kMagicWorldTour https://t.co/LtdIdIvQ37"
Wed Apr 26 02:41:17 +0000 2017,sending 2 people to meet me at the #24KMagicWorldTour show in Vegas. Details here... https://t.co/3fj9yuKrB1 🥂 https://t.co/fevH619W8u
Tue Apr 25 23:01:24 +0000 2017,Pro Baller by day🌞 Mystical Unicorn by night 🌙 ...… https://t.co/KmEK0fN137
Tue Apr 25 19:33:41 +0000 2017,Before the show we called out The freenationals to a basketball game. Needless to say The… https://t.co/wF0UQqr1F6
Sun Apr 23 01:20:58 +0000 2017,Thank you London! 4 nights at the o2!! 😎 #Hooligans #24kMagicWorldTour https://t.co/dAz0Y0u2Fc
Fri Apr 21 23:05:12 +0000 2017,Just posted a photo https://t.co/agbNc7igGK
Fri Apr 21 22:34:55 +0000 2017,Just posted a photo https://t.co/ebiKKY3Agu
Fri Apr 21 17:53:45 +0000 2017,Everyone go check out the remixes! https://t.co/yxXXdirNl6 https://t.co/NRZFC7VfBO
Fri Apr 21 10:03:04 +0000 2017,"RT @2DopeBoyz: Listen: @Gucci1017 joins @BrunoMars on the official remix of ""That's What I Like"" https://t.co/66hNlhiC6I https://t.co/hUpiP…"
Thu Apr 20 17:19:48 +0000 2017,FRIDAY!!! https://t.co/J5JtLAo7yO
Thu Apr 20 09:11:35 +0000 2017,RT @Kingkeraun: When your crush says she loves @BrunoMars 😩😭 https://t.co/ypOB20dAGF
Wed Apr 19 22:31:14 +0000 2017,London Drippin Tonight. ✨✨✨ https://t.co/4HvWFJ3eOI
Tue Apr 18 17:49:14 +0000 2017,THE DUKE HAS LANDED. #LondonWeMadeIt
Tue Apr 18 17:47:52 +0000 2017,"RT @TheO2: Tonight is the night. @BrunoMars is in London! Timings below: 
Doors: 18:30
@AndersonPaak: 20:00
Bruno Mars: 21:00
https://t.co/…"
Mon Apr 17 21:44:07 +0000 2017,😂 https://t.co/Wx5mnuimrV
Sun Apr 16 18:07:49 +0000 2017,Happy Easter to all!
Sat Apr 15 23:07:48 +0000 2017,Just posted a photo https://t.co/3mGZKirWj3
Sat Apr 15 10:33:57 +0000 2017,Sliding up the charts Like.... https://t.co/wqklTYj76H
Thu Apr 13 22:43:56 +0000 2017,Goodnight😴 https://t.co/GDx8H4LjMI
Tue Apr 11 13:54:17 +0000 2017,👍😎 https://t.co/Gcy7cvBIM3
Wed Apr 05 16:41:16 +0000 2017,To the awesome yet slightly dramatic @BrunosLadyClub 😂Thank you guys for rockin with me for 4 years strong!  Love y'all https://t.co/tvUGtp0p1y
Wed Apr 05 16:32:29 +0000 2017,Truth is me and muscles ain't never been really tight like that. But Ice Cream on the other hand? Thats my muh fuckin homie 4-Life!
Wed Apr 05 16:28:29 +0000 2017,I'm kidding! the goal is to one day have my shirt explode off when I'm singing Just the way you are &amp; show off not a 6 pack but a 14 pack!! https://t.co/uAkeE4Mpfr
Wed Apr 05 00:24:06 +0000 2017,Ayyyyeeeee🍓🍾 https://t.co/7Q75e9t1Sq
Wed Apr 05 00:19:21 +0000 2017,@breezylovejoy And The Free Nationals out here killin it every night. #24kmagicworldtour https://t.co/K4KSVeP4XZ
Tue Apr 04 11:34:44 +0000 2017,Thank You Madrid! You guys were incredible! #24kMagicWorldTour  🍓🍾 https://t.co/paFY0UMlFV
Sun Apr 02 16:40:47 +0000 2017,Just posted a photo https://t.co/tEBTPnNlhz
Sat Apr 01 13:46:41 +0000 2017,Thank you Lille! You guys rocked! https://t.co/h6XwgCMTxs
Thu Mar 30 20:31:16 +0000 2017,Just posted a photo https://t.co/IyYtxN2Laz
Wed Mar 29 22:18:12 +0000 2017,NIght 2! Thank You Antwerp. #24kMagicWorldTour https://t.co/v8WZ2DSHRZ
Tue Mar 28 23:32:39 +0000 2017,We Made It!! 24kMagicWorldTour https://t.co/a0WMyeqB2l
Fri Mar 24 07:38:36 +0000 2017,Had to call a quick meeting with the fam before tour starts. Thank you #Disneyland #Squad https://t.co/NBJiXyPCpR
Thu Mar 23 19:45:11 +0000 2017,Can't thank you guys enough! I love y'all. #HooligansForever
Thu Mar 23 19:43:37 +0000 2017,The world don't want me to be an R&amp;B thug. So I gotta be an R&amp;B Thug.  Blessings. #LicksLips https://t.co/KcBsmWuE9f
Thu Mar 23 19:29:44 +0000 2017,THATS WHAT I LIKE! Let's keep it goin! https://t.co/XzYrzJY7Xe
Thu Mar 23 19:24:39 +0000 2017,#24kMagicWorldTour https://t.co/Ykbgm1Wr46
Sat Mar 18 23:28:24 +0000 2017,RIP Chuck Berry. https://t.co/UzJx74c36p
Sat Mar 18 20:48:22 +0000 2017,Just posted a photo https://t.co/0r372ny8x2
Fri Mar 17 04:30:17 +0000 2017,Gettin ready for tour like...😏 https://t.co/iEsO4Hd4PL
Mon Mar 13 11:15:10 +0000 2017,24k Magic World Tour. We on our way! https://t.co/yyqFUwfwyE
Fri Mar 10 18:57:51 +0000 2017,😂😂😂 Samoan too? https://t.co/3c59sYSrYw
Wed Mar 08 22:21:52 +0000 2017,She gets it https://t.co/o9hWh3Z9K8
Wed Mar 08 21:32:48 +0000 2017,Just posted a photo https://t.co/GOU3LxkhJE
Wed Mar 08 04:27:00 +0000 2017,RT @laurenxjessica: FADED!
Wed Mar 08 04:26:57 +0000 2017,RT @laurenxjessica: This liquor got both us faded..
Wed Mar 08 04:16:52 +0000 2017,HI BRAZIL! https://t.co/JjtWHb7MR8
Wed Mar 08 04:07:13 +0000 2017,"RT @legendarymars: @BrunoMars We wouldn't be having lyrics trouble if you included them in the album's booklet instead of a ""you're welcome"""
Wed Mar 08 04:03:12 +0000 2017,🍤 https://t.co/FeqN7wPQY1
Wed Mar 08 04:00:18 +0000 2017,NAH! I can't correct no more. Its whatever u want it to be. 😂 https://t.co/LufnnVYPwn
