created_at,text
Tue Oct 06 14:24:50 +0000 2015,RT @TenantAdvocacy: Pls RT: What are the federal #elxn42 parties promising to do about #affordablehousing? #votehousing4all #housing4all ht…
Tue Oct 06 14:21:44 +0000 2015,RT @CanadianGreens: Margaret Atwood leads artists in a renewed push against C-51 on eve of election http://t.co/a6LYRHHHBd
Tue Oct 06 14:20:51 +0000 2015,Join me tomorrow 7pm to talk environment &amp; economy. Cadboro Bay United Church #yyj http://t.co/X8yVNhrVHe #yyjpoli http://t.co/6mx8OziQ4W
Tue Oct 06 06:04:35 +0000 2015,RT @CFigueres: Pleased to present our new #COP21 information hub http://t.co/8rdEOgoiuq http://t.co/fr2bocIMRY
Tue Oct 06 05:38:09 +0000 2015,Scared Yet? How Fear Hijacked Campaign 2015 - TheTyee.ca - Mobile http://t.co/ymRb6PS55y
Tue Oct 06 01:32:08 +0000 2015,Join me Wednesday 7pm to talk environment &amp; economy. Cadboro Bay United Church #yyj http://t.co/X8yVNhrVHe http://t.co/LxyUHBCCuQ
Tue Oct 06 01:26:47 +0000 2015,"@Barrett_BR thank you, Barrett!"
Tue Oct 06 01:26:37 +0000 2015,RT @Barrett_BR: I'm endorsing Jo-Ann Roberts. Please join me &amp; share why you're voting for her too! @JoAnnRobertsYYJ #elxn42 #GPC http://t.…
Tue Oct 06 01:26:37 +0000 2015,RT @Barrett_BR: I'm endorsing Jo-Ann Roberts. Please join me &amp; share why you're voting for her too! @JoAnnRobertsYYJ #elxn42 #GPC http://t.…
Tue Oct 06 00:25:12 +0000 2015,"Cast your ballot in the Student Union Building at #UVic, Oct 5-8! Details: https://t.co/LZimCcK4iy #yyjpoli #cdnpoli #elxn42"
Tue Oct 06 00:15:22 +0000 2015,"RT @CanadianLabour: #TPP benefits the powerful corporate lobby, not ordinary working families  http://t.co/CmmrWGe3aD #elxn42"
Tue Oct 06 00:14:37 +0000 2015,"RT @SenSanders: Wall Street and other big corporations have won again. In the Senate, I will do all that I can to defeat the #TPP agreement."
Tue Oct 06 00:13:35 +0000 2015,RT @Princess__Chica: Events happening at Jo-Ann Roberts for Victoria http://t.co/NbiSJJKqPZ via @JoAnnRobertsYYJ
Tue Oct 06 00:13:16 +0000 2015,RT @janemcdavid: . @JoAnnRobertsYYJ you should encourage your followers to take+post a #democraselfie when they vote! Celebrate democracy +…
Tue Oct 06 00:12:54 +0000 2015,@TakesToTheSea thank you for sharing!
Tue Oct 06 00:12:43 +0000 2015,"RT @TakesToTheSea: @JoAnnRobertsYYJ Speech given at the Green Rally October 4, 2015 https://t.co/RZgB7vEFer #yyj"
Mon Oct 05 17:30:18 +0000 2015,#UVic students! Vote on campus from Oct 5-8. More details: https://t.co/LZimCd1FH8 #yyjpoli #rockthevote
Mon Oct 05 17:03:22 +0000 2015,Climate change? Defending democracy? What's your reason for voting Green in #yyj on Oct. 19? Share your endorsement: http://t.co/vIkk06G125
Mon Oct 05 15:16:43 +0000 2015,RT @UVicRegistrar: Not sure where to #vote? #UVic Students' Society (UVSS) has this #infographic for you! http://t.co/XUe3G1KRC7 #elxn42
Mon Oct 05 15:16:27 +0000 2015,"#UVic students! You can vote staying today on campus, through Thursday. Info at uvicvotes.ca @uvic @UVicGreens @uvss https://t.co/2PHTWhAbtJ"
Mon Oct 05 14:22:47 +0000 2015,PLS RT: Join me Wednesday 7pm to talk environment &amp; economy. Cadboro Bay United Church #yyj http://t.co/X8yVNhrVHe http://t.co/i14TPUxrG1
Mon Oct 05 07:16:12 +0000 2015,Eyes wide shut on ISDS http://t.co/YEXfZoNMis #Bilcon #TPP #yyj #elxn42
Mon Oct 05 05:30:24 +0000 2015,PLS RT Join me Wednesday 7pm to talk environment &amp; economy. Cadboro Bay United Church #yyj http://t.co/X8yVNhrVHe http://t.co/24tsjpMllN
Mon Oct 05 05:22:06 +0000 2015,RT @TakesToTheSea: #Harperman Tony Turner and the VI Greens @ElizabethMay #yyj https://t.co/zu4IUxv8dx @JoAnnRobertsYYJ
Mon Oct 05 05:10:02 +0000 2015,RT @CanadianGreens: We're slashing student debt and abolishing tuition. Because money shouldn't be a barrier to an education. #VoteGreen ht…
Mon Oct 05 05:05:14 +0000 2015,PLS RT Join me Wednesday to talk healthy environment AND economy. Town Hall 7pm Oct 7 Cadboro Bay United Church #yyj http://t.co/bgGn8JpM4V
Mon Oct 05 04:37:39 +0000 2015,"RT @CamilleLabchuk: Rock on, EMay! @ElizabethMay sings ‘Harperman’ with former federal scientist at Green rally http://t.co/XsfbiDApjN"
Mon Oct 05 04:34:26 +0000 2015,RT @SGIGreens: Imagine a government with voices that aren't afraid speak...and say what needs to be said. #GPC #VoteGreen #elxn42
Mon Oct 05 04:34:12 +0000 2015,RT @JohnRedins: @CanadianGreens pledges support to the Canadian Arts and Culture incl @CBC   http://t.co/iXOqv0fraN #cdnpoli #gpc #OttawaSo…
Mon Oct 05 01:47:37 +0000 2015,You were fabulous! Thanks for being there! https://t.co/EC6UjfMgq6
Mon Oct 05 01:46:47 +0000 2015,RT @ElizabethMay: Largest political rally of this election in #yyj. Well over 1000 people cheering for Green MPs on Vancouver Island! #GPC …
Sun Oct 04 22:58:35 +0000 2015,"Find your passion, vote for what you want, bring someone new to the polls. Together, we will win Victoria! #yyj http://t.co/yG3pbMBwHU"
Sun Oct 04 22:50:31 +0000 2015,.@CanadianGreens get the need for creativity. #VoteGreen @paulmanly #yyj #elxn42 http://t.co/mFhvY8p0Cr
Sun Oct 04 22:47:38 +0000 2015,RT @SGIGreens: .@ElizabethMay with a young #Green at the #GPC Rally in #yyj. #votegreen http://t.co/Z5Q4oKao3Z
Sun Oct 04 22:47:13 +0000 2015,"RT @NLGreenTeam: AMAZING! @ElizabethMay impromptu auctions off 2 autographed #Harperman lawnsigns, proceeds @CanadianGreens #elxn42 http://…"
Sun Oct 04 22:46:39 +0000 2015,RT @josephboutilier: Biggest #Harperman sing along EVER? Making history @ #yyj #Green Party Rally today with Tony Turner #cdnpoli #elxn42 h…
Sun Oct 04 22:42:24 +0000 2015,"RT @ElizabethMay: Now Tony Turner is singing ""Help the Earth Get Well."" We're your team to make it happen. @CanadianGreens #VoteGreen http:…"
Sun Oct 04 22:39:05 +0000 2015,.@ElizabethMay and Tony Turner just auctioned off #yyj's first Harperman lawn signs #elxn42 http://t.co/xT57dtQqDg
Sun Oct 04 22:34:46 +0000 2015,RT @josephboutilier: It's October but you'd swear it was dog days of summer. Sunny mood @ #yyj #Green Rally @JoAnnRobertsYYJ #VicVotes http…
Sun Oct 04 22:32:33 +0000 2015,"Harperman, it's time or you to go! We want you gone, gone, gone. #GPC #VoteGreen http://t.co/yYsVz1Gwdq"
Sun Oct 04 22:32:21 +0000 2015,"RT @NLGreenTeam: HAPPENING NOW #Harperman rallies a huge #GPC crowd in #Victoria. 

#VoteGreen in #elxn42 http://t.co/KwRbTVQIvI"
Sun Oct 04 22:28:46 +0000 2015,"""No gov't can tell me what I can or can't say… our gov't is trying to appeal to our base instincts but we're better than that"" - Tony Turner"
Sun Oct 04 22:26:23 +0000 2015,.@ElizabethMay rallying the huge #YYJ crowd. #VoteGreen #elxn42 @CanadianGreens http://t.co/EWwa4TjaP2
Sun Oct 04 22:24:25 +0000 2015,Tony Turner joins us to sing #Harperman! #yyj @CanadianGreens #VoteGreen http://t.co/bguAjCOfnk
Sun Oct 04 22:10:42 +0000 2015,RT @joevert_test: LIVE on #Periscope: .@ElizabethMay and Island Candidates at the #VancouverIsland #Green Rally in #yyj. #VoteGreen https:/…
Sun Oct 04 22:10:29 +0000 2015,RT @jaymini: We've packed #Centennial Square in #Victoria for our rally! @ElizabethMay @CanadianGreens #VoteGreen #elxn42 http://t.co/bkuix…
Sun Oct 04 22:10:05 +0000 2015,"RT @josephboutilier: We need real leadership in this country tl address #mmiw and other violence, says @FHJinnouchi at #yyj #Green rally ht…"
Sun Oct 04 22:10:01 +0000 2015,Victoria is a green city ready to #VoteGreen. #YYJ #elxn42 @ElizabethMay @CanadianGreens http://t.co/Vpm4tSznrS
Sun Oct 04 22:04:24 +0000 2015,RT @SGIGreens: With 11 week election campaign it's shameful we have not had a national debate on issues that matter. #poverty #MMIW #health…
Sun Oct 04 21:35:40 +0000 2015,"Love this. ""I'd like to listen to you..."" #yyj http://t.co/WrwtUcW7L0"
Sun Oct 04 21:28:58 +0000 2015,Janelle and Brianna are voting Green in #yyj! (Pig wishes he could vote Green too!) Thank you! #elxn42 http://t.co/zXnghQserN
Sun Oct 04 21:17:46 +0000 2015,Thank you to the Coast Salish First Nations for your kind and generous welcome. Hych'ka. #yyj http://t.co/SpTsOGkYoh
Sun Oct 04 21:11:51 +0000 2015,With my good friends and fellow #GPC Candidates @ESSGreens Frances Litman &amp; @FHJinnouchi at the Greens rally in #yyj http://t.co/HPgIRIByp9
Sun Oct 04 20:48:50 +0000 2015,We've got perfect blue sky and #FoodTrucks for @CanadianGreens rally in #yyj. Centennial Sq. 2-4pm #GPC #VoteGreen http://t.co/wp5X09xwCW
Sun Oct 04 20:46:52 +0000 2015,"Join me and @CanadianGreens 2-4pm at Centennial Square! We've #Harperman songwriter, Tony Turner here to lead us in song! #yyj"
Sun Oct 04 20:46:46 +0000 2015,"#GPC rally at Centennial Square in #yyj starting in 20 mins w/ Valdy, Harperman and other great Canadian artists! http://t.co/lpPf0YV6Dj"
Sun Oct 04 20:46:27 +0000 2015,"Join me and @CanadianGreens This afternoon at Centennial Square! We've #Harperman songwriter, Tony Turner here to lead us in song! #yyj"
Sun Oct 04 20:36:28 +0000 2015,"I'm wearing red today for #MMIW. Greens, Liberals &amp; NDP are united in calling for a nat'l inquiry. #elxn42 http://t.co/rvvHRSiFxM"
Sun Oct 04 20:25:38 +0000 2015,Harper says it's not funding cuts but low ratings that are hurting CBC. He's wrong. Ratings are high but cuts are gutting CBC departments
Sun Oct 04 20:12:51 +0000 2015,RT @josephboutilier: 'CBC holds this country together in very real way'. @ElizabethMay @ press conf. On arts &amp; culture in #yyj w/ @JoAnnRob…
Sun Oct 04 20:12:26 +0000 2015,"""We need to end partisan interference in public broadcasting for good"" - @ElizabethMay #GPC #elxn42"
Sun Oct 04 20:11:25 +0000 2015,"""Public broadcasting is essential for the health of our communities"" - @ElizabethMay http://t.co/TeUViJxle9"
Sun Oct 04 20:10:32 +0000 2015,.@CanadianGreens are ready for action to support #cdnarts &amp; culture #WeVoteCBC #yyj #elxn42 @ESSGreens @ElizabethMay http://t.co/HZZGeZrTdh
Sun Oct 04 20:09:35 +0000 2015,Press conference right now: #GPC arts and culture announcement. Watch on Periscope https://t.co/fBPcLgD35f #yyj http://t.co/ufefGGiX0X
Sat Oct 03 23:01:18 +0000 2015,Share why you're voting for Jo-Ann as your MP in Victoria - and encourage your friends to do the same! http://t.co/vIkk06G125
Sat Oct 03 19:41:52 +0000 2015,"RT @CanadianGreens: Candidate for Vancouver East, @411Regan, is rocking the guitar right now, and it's awesome. https://t.co/00Xt4I7cJ5 htt…"
Sat Oct 03 19:41:44 +0000 2015,RT @CanadianGreens: We're LIVE on Periscope at the Vancouver Rally! Don't miss the performance of HARPERMAN https://t.co/00Xt4I7cJ5 http://…
Sat Oct 03 18:40:57 +0000 2015,Going on Derwin Blanshard comedy show at the Midlife Crisis Show at #yyj Convention Centre at noon. Come watch if you're in the crowd.
Sat Oct 03 18:09:34 +0000 2015,#midlifecrisis show #yyj Brent Butt is breaking up the crowd. Classy stand-up. http://t.co/o78vIBEWon
Sat Oct 03 16:57:13 +0000 2015,Pancakes make everything super! Good fuel for face to face democratic engagement! #YYJ @CanadianGreens http://t.co/aNX1VUbEwn
Sat Oct 03 16:28:59 +0000 2015,RT @1loriking: @JoAnnRobertsYYJ has my endorsement since lpc gone  Candidates spar over pot shops in Victoria debate #yyj http://t.co/MMIkf…
Sat Oct 03 04:43:59 +0000 2015,"RT @AFN_Updates: #FirstNations want to see a multi-party dialogue on environmental protection, stewardship &amp; sustainability #faceafacetva #…"
Sat Oct 03 04:43:03 +0000 2015,RT @CBCNews: Indigenous-led group asks federal leaders to make reconciliation an election priority http://t.co/BJiTPifw21 http://t.co/MZ3NN…
Sat Oct 03 04:42:52 +0000 2015,RT @younggreenscan: Would be a nice idea to hear a woman's opinion on all of these issues that touch women particularly. #faceafacetva #cdn…
Sat Oct 03 04:42:28 +0000 2015,"RT @younggreenscan: Too much niqab, not enough environment, Indigenous Peoples, MMIW, TPP, pipelines. Stop the campaign of fear. #faceaface…"
Sat Oct 03 04:36:19 +0000 2015,RT @AldousSperl: .@JoAnnRobertsYYJ argues that we need to reduce the influence of pharmaceutical lobbying (2nd biggest after oil and gas) i…
Sat Oct 03 04:36:15 +0000 2015,RT @AldousSperl: .@JoAnnRobertsYYJ rightly notes that canada is the only country with universal healthcare that does not have a pharmacare …
Sat Oct 03 04:36:13 +0000 2015,RT @AldousSperl: .@JoAnnRobertsYYJ notes that healthcare needs to be looked at in a holistic manner in Canada #yyjpoli
Sat Oct 03 01:53:51 +0000 2015,"Pancakes are a good way to start the weekend, and to jump into a campaign. Join me tomorrow morning anytime b/w 9&amp;10am at 843 Fort St. #yyj"
Sat Oct 03 01:09:00 +0000 2015,"RT @CanadianGreens: We need Greens in Parliament before Paris. It's time Canada stop making excuses, and start leading on climate. http://t…"
Sat Oct 03 01:08:54 +0000 2015,"RT @CanadianGreens: We need a plan for the next generation, not the next election. #VoteGreen http://t.co/aSqcHLsTko"
Sat Oct 03 01:07:51 +0000 2015,RT @ElizabethMay: We know #youthvote. @UVicGreens @JoAnnRobertsYYJ @ESSGreens @younggreenscan #youthmatter #students #voteyouthjobs http://…
Sat Oct 03 01:07:46 +0000 2015,"RT @sjandrews76: @grumpygallant @JoAnnRobertsYYJ We got Canadian Pensions, the flag, medicare, and a host of other good things from minorit…"
Sat Oct 03 01:07:37 +0000 2015,RT @jaymini: Beautiful day for a town hall at @uvic on student matters. @ElizabethMay @CanadianGreens @JoAnnRobertsYYJ @ESSGreens http://t.…
Sat Oct 03 01:07:29 +0000 2015,RT @ZeeSpotMini: NO MORE secrets from Canadians @pmharper!  Election campaign no time to conclude Pacific trade deal http://t.co/6tWwuXyqHh…
Sat Oct 03 01:07:21 +0000 2015,"RT @josephboutilier: So awesome 2 B @ an amazing town hall w/ @ElizabethMay, @JoAnnRobertsYYJ &amp; @ESSGreens @ #UVIc in the Oct sun of #yyj h…"
Sat Oct 03 01:05:50 +0000 2015,RT @CatherineNovak: Elections are won by talking to people 1at a time - hundreds of volunteers make it work says @JoAnnRobertsYYJ #greens4c…
Sat Oct 03 01:05:45 +0000 2015,RT @kleinandfein: .@JoAnnRobertsYYJ  #greens4canada voting for Jo-Ann Roberts will elect Jo-Ann Roberts.
Fri Oct 02 21:04:27 +0000 2015,Thank you for coming to the UVic town hall whether in person or on Periscope @ElizabethMay @ESSGreens @CanadianGreens http://t.co/xds2Aqdfur
Fri Oct 02 20:44:48 +0000 2015,"If you are missing the UVic town hall, you can watch online here: https://t.co/4Uxdyp0m4P. #yyj #elxn42 http://t.co/kqa3ht70kS"
Fri Oct 02 20:43:19 +0000 2015,The @EnvDefenseFund survey confirms @CanadianGreens are the only party committed to stopping oil sands expansion. @ElizabethMay @ESSGreens
Fri Oct 02 20:41:41 +0000 2015,RT @CanadianGreens: UVic town hall with @ElizabethMay @FrancesLitman and @JoAnnRobetsYYJ in #yyj!  https://t.co/JcaJ00ztMx http://t.co/PP2Z…
Fri Oct 02 20:41:14 +0000 2015,"""Oct. 19 will be the last day we face Stephen Harper as Prime Minister"" - @ElizabethMay #elxn42 @ESSGreens http://t.co/a51przo9Kp"
Fri Oct 02 20:39:46 +0000 2015,"""Oct. 19 will be the last day we have to face Stephen Harper as Prime Minister"" - @ElizabethMay  #elxn42 @ESSGreens http://t.co/FXkRS70hKK"
Fri Oct 02 20:28:37 +0000 2015,"""Canada can abolish tuition by 2020. This is costed and well researched. It isn't pie in the sky."" - @ElizabethMay http://t.co/alMIOWe6m5"
Fri Oct 02 20:23:43 +0000 2015,"The way to fix our country - stop Harper, fight #ClimateChange, #DefendOurCoast &amp; restore democracy - is by voting http://t.co/yztEweWCgD"
Fri Oct 02 20:18:39 +0000 2015,"""We live in such a beautiful place. If this isn't worth protecting, I don't know what is"" - Frances Litman @ESSGreens http://t.co/ovnnA2RMuS"
Fri Oct 02 20:17:41 +0000 2015,"If we want change, we have to get involved in our democracy. #elxn42 #yyj #VoteGreen http://t.co/sbNLyCybMq"
Fri Oct 02 20:12:35 +0000 2015,At UVic town hall w @ESSGreens &amp; @ElizabethMay to talk about abolishing post-secondary tuition. @UVicGreens #elxn42 http://t.co/4GyRE56ccN
Fri Oct 02 18:13:37 +0000 2015,We need to risk thinking big. That's why I chose to run for the @CanadianGreens. #elxn42 #GPC #YYJ @ElizabethMay http://t.co/ND2GSiVzfW
Fri Oct 02 17:13:22 +0000 2015,RT @Raffi_RC: it's shocking. trade deal secrecy is un-democratic—that's Harper. #TPP. #elxn42  https://t.co/HDQiuB7o8H
Fri Oct 02 17:12:58 +0000 2015,"RT @CanadianGreens: #TPP will also hurt the price of medication, manufacturing jobs, and our food supply. We’re the only party opposed. htt…"
Fri Oct 02 16:52:06 +0000 2015,Looking forward to talking #tuition and #studentvote today at #UVic 1PM in the quad w @ElizabethMay @franceslitman @UVicGreens #yyj
Fri Oct 02 16:50:14 +0000 2015,RT @younggreenscan: The situation facing many Indigenous communities is disgraceful &amp; merits a full dedicated debate. #IndigPoli #cdnpoli h…
Fri Oct 02 16:48:42 +0000 2015,"RT @SGIGreens: Today! Investing in youth &amp; education @ElizabethMay, @JoAnnRobertsYYJ &amp; @FrancesLitman 1pm Central Quad #UVic @UVicGreens #e…"
Fri Oct 02 04:22:39 +0000 2015,RT @AldousSperl: Great townhall tonight with .@JoAnnRobertsYYJ and .@ElizabethMay #yyj #yyjpoli #votegreen http://t.co/KCZ1kcT7bJ
Fri Oct 02 04:21:19 +0000 2015,"RT @ElizabethMay: Green campaign team is spectacular in #yyj says @JoAnnRobertsYYJ! ""I want you to see how fun we are."" #VoteGreen http://t…"
Fri Oct 02 04:20:20 +0000 2015,RT @mrkalenharris: .@ElizabethMay @JoAnnRobertsYYJ how do u cre8 a solid democracy w/o having an educated informed engaged public? #notthem…
Fri Oct 02 04:19:44 +0000 2015,RT @kylejaymes: Great momentum in #YYJ - #votegreen is going strong! @JoAnnRobertsYYJ
Fri Oct 02 04:18:44 +0000 2015,RT @sjandrews76: @JoAnnRobertsYYJ thanking some of her volunteers.  #greens4canada #elxn42 http://t.co/cyODxCr7Im
Fri Oct 02 03:16:25 +0000 2015,RT @josephboutilier: Conglomeration of #CdnMedia has lead 2 gaps in coverage of #cdnpoli &amp; a sense of complacency in deterioration of #demo…
Fri Oct 02 03:12:45 +0000 2015,RT @kleinandfein: #greens4canada Every single vote is whipped in the House. Closure was used over a hundred times. Unheard of in our histor…
Fri Oct 02 03:12:38 +0000 2015,"RT @sjandrews76: In a minority government, the greens can make a diff. Important to bring in proportional representation a and stop TPP #gr…"
Fri Oct 02 03:12:28 +0000 2015,RT @kleinandfein: #greens4canada @ElizabethMay is shifting discussion from what's broken to what we do to fix it. @CanadianGreens have a pl…
Fri Oct 02 03:11:29 +0000 2015,RT @josephboutilier: We now have just 1 CBC reporter on all #VancouverIsland says @JoAnnRobertsYYJ. Must support public broadcasting &amp; high…
